"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"9309","GUSTAV.FORSLING","42 FORSLING, GUSTAV","CHI42","D","D","2018021103","2019-03-16","20182019","R","CHI","MTL",0,42,"GUSTAV","FORSLING"
"9310","JONATHAN.TOEWS","19 TOEWS, JONATHAN","CHI19","C","F","2018021103","2019-03-16","20182019","R","CHI","MTL",0,19,"JONATHAN","TOEWS"
"9311","MARCUS.KRUGER","16 KRUGER, MARCUS","CHI16","C","F","2018021103","2019-03-16","20182019","R","CHI","MTL",0,16,"MARCUS","KRUGER"
"9312","PATRICK.KANE","88 KANE, PATRICK","CHI88","R","F","2018021103","2019-03-16","20182019","R","CHI","MTL",0,88,"PATRICK","KANE"
"9313","SLATER.KOEKKOEK","68 KOEKKOEK, SLATER","CHI68","D","D","2018021103","2019-03-16","20182019","R","CHI","MTL",0,68,"SLATER","KOEKKOEK"
"9314","ANDREW.SHAW","65 SHAW, ANDREW","MTL65","C","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,65,"ANDREW","SHAW"
"9315","ARTTURI.LEHKONEN","62 LEHKONEN, ARTTURI","MTL62","L","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,62,"ARTTURI","LEHKONEN"
"9316","BRENDAN.GALLAGHER","11 GALLAGHER, BRENDAN","MTL11","R","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,11,"BRENDAN","GALLAGHER"
"9317","BRETT.KULAK","17 KULAK, BRETT","MTL17","D","D","2018021103","2019-03-16","20182019","R","MTL","CHI",1,17,"BRETT","KULAK"
"9318","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2018021103","2019-03-16","20182019","R","MTL","CHI",1,31,"CAREY","PRICE"
"9319","CHRISTIAN.FOLIN","32 FOLIN, CHRISTIAN","MTL32","D","D","2018021103","2019-03-16","20182019","R","MTL","CHI",1,32,"CHRISTIAN","FOLIN"
"9320","JEFF.PETRY","26 PETRY, JEFF","MTL26","D","D","2018021103","2019-03-16","20182019","R","MTL","CHI",1,26,"JEFF","PETRY"
"9321","JESPERI.KOTKANIEMI","15 KOTKANIEMI, JESPERI","MTL15","C","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,15,"JESPERI","KOTKANIEMI"
"9322","JOEL.ARMIA","40 ARMIA, JOEL","MTL40","R","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,40,"JOEL","ARMIA"
"9323","JONATHAN.DROUIN","92 DROUIN, JONATHAN","MTL92","L","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,92,"JONATHAN","DROUIN"
"9324","JORDAN.WEAL","43 WEAL, JORDAN","MTL43","C","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,43,"JORDAN","WEAL"
"9325","JORDIE.BENN","8 BENN, JORDIE","MTL8","D","D","2018021103","2019-03-16","20182019","R","MTL","CHI",1,8,"JORDIE","BENN"
"9326","MAX.DOMI","13 DOMI, MAX","MTL13","C","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,13,"MAX","DOMI"
"9327","NATE.THOMPSON","21 THOMPSON, NATE","MTL21","C","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,21,"NATE","THOMPSON"
"9328","PAUL.BYRON","41 BYRON, PAUL","MTL41","L","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,41,"PAUL","BYRON"
"9329","PHILLIP.DANAULT","24 DANAULT, PHILLIP","MTL24","L","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,24,"PHILLIP","DANAULT"
"9330","SHEA.WEBER","6 WEBER, SHEA","MTL6","D","D","2018021103","2019-03-16","20182019","R","MTL","CHI",1,6,"SHEA","WEBER"
"9331","TOMAS.TATAR","90 TATAR, TOMAS","MTL90","L","F","2018021103","2019-03-16","20182019","R","MTL","CHI",1,90,"TOMAS","TATAR"
"9332","VICTOR.METE","53 METE, VICTOR","MTL53","D","D","2018021103","2019-03-16","20182019","R","MTL","CHI",1,53,"VICTOR","METE"
"9333","ALEX.NYLANDER","92 NYLANDER, ALEXANDER","BUF92","L","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,92,"ALEXANDER","NYLANDER"
"9334","BRANDON.MONTOUR","62 MONTOUR, BRANDON","BUF62","D","D","2018021155","2019-03-23","20182019","R","BUF","MTL",0,62,"BRANDON","MONTOUR"
"9335","CARTER.HUTTON","40 HUTTON, CARTER","BUF40","G","G","2018021155","2019-03-23","20182019","R","BUF","MTL",0,40,"CARTER","HUTTON"
"9336","CASEY.MITTELSTADT","37 MITTELSTADT, CASEY","BUF37","C","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,37,"CASEY","MITTELSTADT"
"9337","CASEY.NELSON","8 NELSON, CASEY","BUF8","D","D","2018021155","2019-03-23","20182019","R","BUF","MTL",0,8,"CASEY","NELSON"
"9338","CONOR.SHEARY","43 SHEARY, CONOR","BUF43","L","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,43,"CONOR","SHEARY"
"9339","EVAN.RODRIGUES","71 RODRIGUES, EVAN","BUF71","C","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,71,"EVAN","RODRIGUES"
"9340","JACK.EICHEL","9 EICHEL, JACK","BUF9","C","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,9,"JACK","EICHEL"
"9341","JASON.POMINVILLE","29 POMINVILLE, JASON","BUF29","R","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,29,"JASON","POMINVILLE"
"9342","JEFF.SKINNER","53 SKINNER, JEFF","BUF53","C","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,53,"JEFF","SKINNER"
"9343","JOHAN.LARSSON","22 LARSSON, JOHAN","BUF22","L","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,22,"JOHAN","LARSSON"
"9344","KYLE.OKPOSO","21 OKPOSO, KYLE","BUF21","R","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,21,"KYLE","OKPOSO"
"9345","MARCO.SCANDELLA","6 SCANDELLA, MARCO","BUF6","D","D","2018021155","2019-03-23","20182019","R","BUF","MTL",0,6,"MARCO","SCANDELLA"
"9346","RASMUS.DAHLIN","26 DAHLIN, RASMUS","BUF26","D","D","2018021155","2019-03-23","20182019","R","BUF","MTL",0,26,"RASMUS","DAHLIN"
"9347","RASMUS.RISTOLAINEN","55 RISTOLAINEN, RASMUS","BUF55","D","D","2018021155","2019-03-23","20182019","R","BUF","MTL",0,55,"RASMUS","RISTOLAINEN"
"9348","SAM.REINHART","23 REINHART, SAM","BUF23","C","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,23,"SAM","REINHART"
"9349","VLADIMIR.SOBOTKA","17 SOBOTKA, VLADIMIR","BUF17","C","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,17,"VLADIMIR","SOBOTKA"
"9350","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","BUF4","D","D","2018021155","2019-03-23","20182019","R","BUF","MTL",0,4,"ZACH","BOGOSIAN"
"9351","ZEMGUS.GIRGENSONS","28 GIRGENSONS, ZEMGUS","BUF28","C","F","2018021155","2019-03-23","20182019","R","BUF","MTL",0,28,"ZEMGUS","GIRGENSONS"
"9352","ANDREW.SHAW","65 SHAW, ANDREW","MTL65","C","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,65,"ANDREW","SHAW"
"9353","ARTTURI.LEHKONEN","62 LEHKONEN, ARTTURI","MTL62","L","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,62,"ARTTURI","LEHKONEN"
"9354","BRENDAN.GALLAGHER","11 GALLAGHER, BRENDAN","MTL11","R","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,11,"BRENDAN","GALLAGHER"
"9355","BRETT.KULAK","17 KULAK, BRETT","MTL17","D","D","2018021155","2019-03-23","20182019","R","MTL","BUF",1,17,"BRETT","KULAK"
"9356","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2018021155","2019-03-23","20182019","R","MTL","BUF",1,31,"CAREY","PRICE"
"9357","CHRISTIAN.FOLIN","32 FOLIN, CHRISTIAN","MTL32","D","D","2018021155","2019-03-23","20182019","R","MTL","BUF",1,32,"CHRISTIAN","FOLIN"
"9358","JEFF.PETRY","26 PETRY, JEFF","MTL26","D","D","2018021155","2019-03-23","20182019","R","MTL","BUF",1,26,"JEFF","PETRY"
"9359","JESPERI.KOTKANIEMI","15 KOTKANIEMI, JESPERI","MTL15","C","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,15,"JESPERI","KOTKANIEMI"
"9360","JOEL.ARMIA","40 ARMIA, JOEL","MTL40","R","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,40,"JOEL","ARMIA"
"9361","JONATHAN.DROUIN","92 DROUIN, JONATHAN","MTL92","L","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,92,"JONATHAN","DROUIN"
"9362","JORDAN.WEAL","43 WEAL, JORDAN","MTL43","C","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,43,"JORDAN","WEAL"
"9363","JORDIE.BENN","8 BENN, JORDIE","MTL8","D","D","2018021155","2019-03-23","20182019","R","MTL","BUF",1,8,"JORDIE","BENN"
"9364","MAX.DOMI","13 DOMI, MAX","MTL13","C","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,13,"MAX","DOMI"
"9365","NATE.THOMPSON","21 THOMPSON, NATE","MTL21","C","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,21,"NATE","THOMPSON"
"9366","PAUL.BYRON","41 BYRON, PAUL","MTL41","L","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,41,"PAUL","BYRON"
"9367","PHILLIP.DANAULT","24 DANAULT, PHILLIP","MTL24","L","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,24,"PHILLIP","DANAULT"
"9368","SHEA.WEBER","6 WEBER, SHEA","MTL6","D","D","2018021155","2019-03-23","20182019","R","MTL","BUF",1,6,"SHEA","WEBER"
"9369","TOMAS.TATAR","90 TATAR, TOMAS","MTL90","L","F","2018021155","2019-03-23","20182019","R","MTL","BUF",1,90,"TOMAS","TATAR"
"9370","VICTOR.METE","53 METE, VICTOR","MTL53","D","D","2018021155","2019-03-23","20182019","R","MTL","BUF",1,53,"VICTOR","METE"
"9371","ANDREW.SHAW","65 SHAW, ANDREW","MTL65","C","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,65,"ANDREW","SHAW"
"9372","ARTTURI.LEHKONEN","62 LEHKONEN, ARTTURI","MTL62","L","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,62,"ARTTURI","LEHKONEN"
"9373","BRENDAN.GALLAGHER","11 GALLAGHER, BRENDAN","MTL11","R","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,11,"BRENDAN","GALLAGHER"
"9374","BRETT.KULAK","17 KULAK, BRETT","MTL17","D","D","2018021166","2019-03-24","20182019","R","MTL","CAR",0,17,"BRETT","KULAK"
"9375","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2018021166","2019-03-24","20182019","R","MTL","CAR",0,31,"CAREY","PRICE"
"9376","CHRISTIAN.FOLIN","32 FOLIN, CHRISTIAN","MTL32","D","D","2018021166","2019-03-24","20182019","R","MTL","CAR",0,32,"CHRISTIAN","FOLIN"
"9377","JEFF.PETRY","26 PETRY, JEFF","MTL26","D","D","2018021166","2019-03-24","20182019","R","MTL","CAR",0,26,"JEFF","PETRY"
"9378","JESPERI.KOTKANIEMI","15 KOTKANIEMI, JESPERI","MTL15","C","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,15,"JESPERI","KOTKANIEMI"
"9379","JOEL.ARMIA","40 ARMIA, JOEL","MTL40","R","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,40,"JOEL","ARMIA"
"9380","JONATHAN.DROUIN","92 DROUIN, JONATHAN","MTL92","L","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,92,"JONATHAN","DROUIN"
"9381","JORDAN.WEAL","43 WEAL, JORDAN","MTL43","C","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,43,"JORDAN","WEAL"
"9382","JORDIE.BENN","8 BENN, JORDIE","MTL8","D","D","2018021166","2019-03-24","20182019","R","MTL","CAR",0,8,"JORDIE","BENN"
"9383","MAX.DOMI","13 DOMI, MAX","MTL13","C","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,13,"MAX","DOMI"
"9384","NATE.THOMPSON","21 THOMPSON, NATE","MTL21","C","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,21,"NATE","THOMPSON"
"9385","PAUL.BYRON","41 BYRON, PAUL","MTL41","L","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,41,"PAUL","BYRON"
"9386","PHILLIP.DANAULT","24 DANAULT, PHILLIP","MTL24","L","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,24,"PHILLIP","DANAULT"
"9387","SHEA.WEBER","6 WEBER, SHEA","MTL6","D","D","2018021166","2019-03-24","20182019","R","MTL","CAR",0,6,"SHEA","WEBER"
"9388","TOMAS.TATAR","90 TATAR, TOMAS","MTL90","L","F","2018021166","2019-03-24","20182019","R","MTL","CAR",0,90,"TOMAS","TATAR"
"9389","VICTOR.METE","53 METE, VICTOR","MTL53","D","D","2018021166","2019-03-24","20182019","R","MTL","CAR",0,53,"VICTOR","METE"
"9390","ANDREI.SVECHNIKOV","37 SVECHNIKOV, ANDREI","CAR37","R","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,37,"ANDREI","SVECHNIKOV"
"9391","BRETT.PESCE","22 PESCE, BRETT","CAR22","D","D","2018021166","2019-03-24","20182019","R","CAR","MTL",1,22,"BRETT","PESCE"
"9392","BROCK.MCGINN","23 MCGINN, BROCK","CAR23","L","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,23,"BROCK","MCGINN"
"9393","CALVIN.DE HAAN","44 DE HAAN, CALVIN","CAR44","D","D","2018021166","2019-03-24","20182019","R","CAR","MTL",1,44,"CALVIN","DE HAAN"
"9394","CURTIS.MCELHINNEY","35 MCELHINNEY, CURTIS","CAR35","G","G","2018021166","2019-03-24","20182019","R","CAR","MTL",1,35,"CURTIS","MCELHINNEY"
"9395","DOUGIE.HAMILTON","19 HAMILTON, DOUGIE","CAR19","D","D","2018021166","2019-03-24","20182019","R","CAR","MTL",1,19,"DOUGIE","HAMILTON"
"9396","GREG.MCKEGG","42 MCKEGG, GREG","CAR42","C","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,42,"GREG","MCKEGG"
"9397","JACCOB.SLAVIN","74 SLAVIN, JACCOB","CAR74","D","D","2018021166","2019-03-24","20182019","R","CAR","MTL",1,74,"JACCOB","SLAVIN"
"9398","JORDAN.MARTINOOK","48 MARTINOOK, JORDAN","CAR48","L","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,48,"JORDAN","MARTINOOK"
"9399","JORDAN.STAAL","11 STAAL, JORDAN","CAR11","C","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,11,"JORDAN","STAAL"
"9400","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2018021166","2019-03-24","20182019","R","CAR","MTL",1,27,"JUSTIN","FAULK"
"9401","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","CAR14","R","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,14,"JUSTIN","WILLIAMS"
"9402","LUCAS.WALLMARK","71 WALLMARK, LUCAS","CAR71","C","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,71,"LUCAS","WALLMARK"
"9403","MICHEAL.FERLAND","79 FERLAND, MICHEAL","CAR79","L","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,79,"MICHEAL","FERLAND"
"9404","NINO.NIEDERREITER","21 NIEDERREITER, NINO","CAR21","R","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,21,"NINO","NIEDERREITER"
"9405","SAKU.MAENALANEN","8 MAENALANEN, SAKU","CAR8","R","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,8,"SAKU","MAENALANEN"
"9406","SEBASTIAN.AHO","20 AHO, SEBASTIAN","CAR20","R","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,20,"SEBASTIAN","AHO"
"9407","TEUVO.TERAVAINEN","86 TERAVAINEN, TEUVO","CAR86","L","F","2018021166","2019-03-24","20182019","R","CAR","MTL",1,86,"TEUVO","TERAVAINEN"
"9408","TREVOR.VAN RIEMSDYK","57 VAN RIEMSDYK, TREVOR","CAR57","D","D","2018021166","2019-03-24","20182019","R","CAR","MTL",1,57,"TREVOR","VAN RIEMSDYK"
"9409","AARON.EKBLAD","5 EKBLAD, AARON","FLA5","D","D","2018021180","2019-03-26","20182019","R","FLA","MTL",0,5,"AARON","EKBLAD"
"9410","ALEKSANDER.BARKOV","16 BARKOV, ALEKSANDER","FLA16","C","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,16,"ALEKSANDER","BARKOV"
"9411","COLTON.SCEVIOUR","7 SCEVIOUR, COLTON","FLA7","C","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,7,"COLTON","SCEVIOUR"
"9412","DENIS.MALGIN","62 MALGIN, DENIS","FLA62","C","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,62,"DENIS","MALGIN"
"9413","DRYDEN.HUNT","73 HUNT, DRYDEN","FLA73","L","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,73,"DRYDEN","HUNT"
"9414","EVGENY.DADONOV","63 DADONOV, EVGENII","FLA63","R","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,63,"EVGENII","DADONOV"
"9415","FRANK.VATRANO","72 VATRANO, FRANK","FLA72","C","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,72,"FRANK","VATRANO"
"9416","JAMES.REIMER","34 REIMER, JAMES","FLA34","G","G","2018021180","2019-03-26","20182019","R","FLA","MTL",0,34,"JAMES","REIMER"
"9417","JAYCE.HAWRYLUK","8 HAWRYLUK, JAYCE","FLA8","C","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,8,"JAYCE","HAWRYLUK"
"9418","JONATHAN.HUBERDEAU","11 HUBERDEAU, JONATHAN","FLA11","C","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,11,"JONATHAN","HUBERDEAU"
"9419","JOSH.BROWN","2 BROWN, JOSH","FLA2","D","D","2018021180","2019-03-26","20182019","R","FLA","MTL",0,2,"JOSH","BROWN"
"9420","KEITH.YANDLE","3 YANDLE, KEITH","FLA3","D","D","2018021180","2019-03-26","20182019","R","FLA","MTL",0,3,"KEITH","YANDLE"
"9421","MACKENZIE.WEEGAR","52 WEEGAR, MACKENZIE","FLA52","D","D","2018021180","2019-03-26","20182019","R","FLA","MTL",0,52,"MACKENZIE","WEEGAR"
"9422","MARK.PYSYK","13 PYSYK, MARK","FLA13","D","D","2018021180","2019-03-26","20182019","R","FLA","MTL",0,13,"MARK","PYSYK"
"9423","MIKE.HOFFMAN","68 HOFFMAN, MIKE","FLA68","C","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,68,"MIKE","HOFFMAN"
"9424","MIKE.MATHESON","19 MATHESON, MIKE","FLA19","D","D","2018021180","2019-03-26","20182019","R","FLA","MTL",0,19,"MIKE","MATHESON"
"9425","RILEY.SHEAHAN","15 SHEAHAN, RILEY","FLA15","C","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,15,"RILEY","SHEAHAN"
"9426","SAM.MONTEMBEAULT","33 MONTEMBEAULT, SAM","FLA33","G","G","2018021180","2019-03-26","20182019","R","FLA","MTL",0,33,"SAM","MONTEMBEAULT"
"9427","TROY.BROUWER","22 BROUWER, TROY","FLA22","R","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,22,"TROY","BROUWER"
"9428","VINCENT.TROCHECK","21 TROCHECK, VINCENT","FLA21","C","F","2018021180","2019-03-26","20182019","R","FLA","MTL",0,21,"VINCENT","TROCHECK"
"9429","ANDREW.SHAW","65 SHAW, ANDREW","MTL65","C","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,65,"ANDREW","SHAW"
"9430","ARTTURI.LEHKONEN","62 LEHKONEN, ARTTURI","MTL62","L","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,62,"ARTTURI","LEHKONEN"
"9431","BRENDAN.GALLAGHER","11 GALLAGHER, BRENDAN","MTL11","R","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,11,"BRENDAN","GALLAGHER"
"9432","BRETT.KULAK","17 KULAK, BRETT","MTL17","D","D","2018021180","2019-03-26","20182019","R","MTL","FLA",1,17,"BRETT","KULAK"
"9433","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2018021180","2019-03-26","20182019","R","MTL","FLA",1,31,"CAREY","PRICE"
"9434","CHRISTIAN.FOLIN","32 FOLIN, CHRISTIAN","MTL32","D","D","2018021180","2019-03-26","20182019","R","MTL","FLA",1,32,"CHRISTIAN","FOLIN"
"9435","JEFF.PETRY","26 PETRY, JEFF","MTL26","D","D","2018021180","2019-03-26","20182019","R","MTL","FLA",1,26,"JEFF","PETRY"
"9436","JESPERI.KOTKANIEMI","15 KOTKANIEMI, JESPERI","MTL15","C","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,15,"JESPERI","KOTKANIEMI"
"9437","JOEL.ARMIA","40 ARMIA, JOEL","MTL40","R","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,40,"JOEL","ARMIA"
"9438","JONATHAN.DROUIN","92 DROUIN, JONATHAN","MTL92","L","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,92,"JONATHAN","DROUIN"
"9439","JORDAN.WEAL","43 WEAL, JORDAN","MTL43","C","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,43,"JORDAN","WEAL"
"9440","JORDIE.BENN","8 BENN, JORDIE","MTL8","D","D","2018021180","2019-03-26","20182019","R","MTL","FLA",1,8,"JORDIE","BENN"
"9441","MAX.DOMI","13 DOMI, MAX","MTL13","C","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,13,"MAX","DOMI"
"9442","NATE.THOMPSON","21 THOMPSON, NATE","MTL21","C","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,21,"NATE","THOMPSON"
"9443","PAUL.BYRON","41 BYRON, PAUL","MTL41","L","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,41,"PAUL","BYRON"
"9444","PHILLIP.DANAULT","24 DANAULT, PHILLIP","MTL24","L","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,24,"PHILLIP","DANAULT"
"9445","SHEA.WEBER","6 WEBER, SHEA","MTL6","D","D","2018021180","2019-03-26","20182019","R","MTL","FLA",1,6,"SHEA","WEBER"
"9446","TOMAS.TATAR","90 TATAR, TOMAS","MTL90","L","F","2018021180","2019-03-26","20182019","R","MTL","FLA",1,90,"TOMAS","TATAR"
"9447","VICTOR.METE","53 METE, VICTOR","MTL53","D","D","2018021180","2019-03-26","20182019","R","MTL","FLA",1,53,"VICTOR","METE"
"9448","ANDREW.SHAW","65 SHAW, ANDREW","MTL65","C","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,65,"ANDREW","SHAW"
"9449","ARTTURI.LEHKONEN","62 LEHKONEN, ARTTURI","MTL62","L","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,62,"ARTTURI","LEHKONEN"
"9450","BRENDAN.GALLAGHER","11 GALLAGHER, BRENDAN","MTL11","R","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,11,"BRENDAN","GALLAGHER"
"9451","BRETT.KULAK","17 KULAK, BRETT","MTL17","D","D","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,17,"BRETT","KULAK"
"9452","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,31,"CAREY","PRICE"
"9453","CHRISTIAN.FOLIN","32 FOLIN, CHRISTIAN","MTL32","D","D","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,32,"CHRISTIAN","FOLIN"
"9454","JEFF.PETRY","26 PETRY, JEFF","MTL26","D","D","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,26,"JEFF","PETRY"
"9455","JESPERI.KOTKANIEMI","15 KOTKANIEMI, JESPERI","MTL15","C","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,15,"JESPERI","KOTKANIEMI"
"9456","JOEL.ARMIA","40 ARMIA, JOEL","MTL40","R","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,40,"JOEL","ARMIA"
"9457","JONATHAN.DROUIN","92 DROUIN, JONATHAN","MTL92","L","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,92,"JONATHAN","DROUIN"
"9458","JORDAN.WEAL","43 WEAL, JORDAN","MTL43","C","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,43,"JORDAN","WEAL"
"9459","JORDIE.BENN","8 BENN, JORDIE","MTL8","D","D","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,8,"JORDIE","BENN"
"9460","MAX.DOMI","13 DOMI, MAX","MTL13","C","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,13,"MAX","DOMI"
"9461","NATE.THOMPSON","21 THOMPSON, NATE","MTL21","C","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,21,"NATE","THOMPSON"
"9462","NICOLAS.DESLAURIERS","20 DESLAURIERS, NICOLAS","MTL20","L","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,20,"NICOLAS","DESLAURIERS"
"9463","PHILLIP.DANAULT","24 DANAULT, PHILLIP","MTL24","L","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,24,"PHILLIP","DANAULT"
"9464","SHEA.WEBER","6 WEBER, SHEA","MTL6","D","D","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,6,"SHEA","WEBER"
"9465","TOMAS.TATAR","90 TATAR, TOMAS","MTL90","L","F","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,90,"TOMAS","TATAR"
"9466","VICTOR.METE","53 METE, VICTOR","MTL53","D","D","2018021191","2019-03-28","20182019","R","MTL","CBJ",0,53,"VICTOR","METE"
"9467","ADAM.MCQUAID","54 MCQUAID, ADAM","CBJ54","D","D","2018021191","2019-03-28","20182019","R","CBJ","MTL",1,54,"ADAM","MCQUAID"
"9468","ALEX.WENNBERG","10 WENNBERG, ALEXANDER","CBJ10","C","F","2018021191","2019-03-28","20182019","R","CBJ","MTL",1,10,"ALEXANDER","WENNBERG"
"9469","ARTEMI.PANARIN","9 PANARIN, ARTEMI","CBJ9","C","F","2018021191","2019-03-28","20182019","R","CBJ","MTL",1,9,"ARTEMI","PANARIN"
"9470","BOONE.JENNER","38 JENNER, BOONE","CBJ38","C","F","2018021191","2019-03-28","20182019","R","CBJ","MTL",1,38,"BOONE","JENNER"
"9471","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","CBJ17","C","F","2018021191","2019-03-28","20182019","R","CBJ","MTL",1,17,"BRANDON","DUBINSKY"
"9472","CAM.ATKINSON","13 ATKINSON, CAM","CBJ13","R","F","2018021191","2019-03-28","20182019","R","CBJ","MTL",1,13,"CAM","ATKINSON"
"9473","DAVID.SAVARD","58 SAVARD, DAVID","CBJ58","D","D","2018021191","2019-03-28","20182019","R","CBJ","MTL",1,58,"DAVID","SAVARD"
"9474","DEAN.KUKAN","14 KUKAN, DEAN","CBJ14","D","D","2018021191","2019-03-28","20182019","R","CBJ","MTL",1,14,"DEAN","KUKAN"
