"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"7397","ANDREW.MURRAY","28 MURRAY, ANDREW","S.J28","C","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,28,"ANDREW","MURRAY"
"7398","ANTTI.NIEMI","31 NIEMI, ANTTI","S.J31","G","G","2011020137","2011-10-28","20112012","R","S.J","DET",0,31,"ANTTI","NIEMI"
"7399","BENN.FERRIERO","78 FERRIERO, BENN","S.J78","R","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,78,"BENN","FERRIERO"
"7400","BRAD.WINCHESTER","10 WINCHESTER, BRAD","S.J10","L","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,10,"BRAD","WINCHESTER"
"7401","BRENT.BURNS","88 BURNS, BRENT","S.J88","D","D","2011020137","2011-10-28","20112012","R","S.J","DET",0,88,"BRENT","BURNS"
"7402","COLIN.WHITE","5 WHITE, COLIN","S.J5","D","D","2011020137","2011-10-28","20112012","R","S.J","DET",0,5,"COLIN","WHITE"
"7403","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2011020137","2011-10-28","20112012","R","S.J","DET",0,22,"DAN","BOYLE"
"7404","DOUGLAS.MURRAY","3 MURRAY, DOUGLAS","S.J3","D","D","2011020137","2011-10-28","20112012","R","S.J","DET",0,3,"DOUGLAS","MURRAY"
"7405","JAMIE.MCGINN","64 MCGINN, JAMIE","S.J64","L","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,64,"JAMIE","MCGINN"
"7406","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,8,"JOE","PAVELSKI"
"7407","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,19,"JOE","THORNTON"
"7408","JUSTIN.BRAUN","61 BRAUN, JUSTIN","S.J61","D","D","2011020137","2011-10-28","20112012","R","S.J","DET",0,61,"JUSTIN","BRAUN"
"7409","LOGAN.COUTURE","39 COUTURE, LOGAN","S.J39","C","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,39,"LOGAN","COUTURE"
"7410","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2011020137","2011-10-28","20112012","R","S.J","DET",0,44,"MARC-EDOUARD","VLASIC"
"7411","MARTIN.HAVLAT","9 HAVLAT, MARTIN","S.J9","R","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,9,"MARTIN","HAVLAT"
"7412","MICHAL.HANDZUS","26 HANDZUS, MICHAL","S.J26","C","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,26,"MICHAL","HANDZUS"
"7413","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,12,"PATRICK","MARLEAU"
"7414","RYANE.CLOWE","29 CLOWE, RYANE","S.J29","L","F","2011020137","2011-10-28","20112012","R","S.J","DET",0,29,"RYANE","CLOWE"
"7415","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2011020137","2011-10-28","20112012","R","DET","S.J",1,23,"BRAD","STUART"
"7416","DANIEL.CLEARY","11 CLEARY, DANNY","DET11","R","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,11,"DANNY","CLEARY"
"7417","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,43,"DARREN","HELM"
"7418","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,20,"DREW","MILLER"
"7419","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,40,"HENRIK","ZETTERBERG"
"7420","IAN.WHITE","18 WHITE, IAN","DET18","D","D","2011020137","2011-10-28","20112012","R","DET","S.J",1,18,"IAN","WHITE"
"7421","JAKUB.KINDL","4 KINDL, JAKUB","DET4","D","D","2011020137","2011-10-28","20112012","R","DET","S.J",1,4,"JAKUB","KINDL"
"7422","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2011020137","2011-10-28","20112012","R","DET","S.J",1,35,"JIMMY","HOWARD"
"7423","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,26,"JIRI","HUDLER"
"7424","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,93,"JOHAN","FRANZEN"
"7425","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2011020137","2011-10-28","20112012","R","DET","S.J",1,52,"JONATHAN","ERICSSON"
"7426","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,8,"JUSTIN","ABDELKADER"
"7427","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2011020137","2011-10-28","20112012","R","DET","S.J",1,5,"NICKLAS","LIDSTROM"
"7428","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2011020137","2011-10-28","20112012","R","DET","S.J",1,55,"NIKLAS","KRONWALL"
"7429","PATRICK.EAVES","17 EAVES, PATRICK","DET17","R","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,17,"PATRICK","EAVES"
"7430","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,13,"PAVEL","DATSYUK"
"7431","TODD.BERTUZZI","44 BERTUZZI, TODD","DET44","R","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,44,"TODD","BERTUZZI"
"7432","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,96,"TOMAS","HOLMSTROM"
"7433","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2011020137","2011-10-28","20112012","R","DET","S.J",1,51,"VALTTERI","FILPPULA"
"7434","AARON.ROME","29 ROME, AARON","VAN29","D","D","2011020220","2011-11-10","20112012","R","VAN","L.A",0,29,"AARON","ROME"
"7435","AARON.VOLPATTI","54 VOLPATTI, AARON","VAN54","L","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,54,"AARON","VOLPATTI"
"7436","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2011020220","2011-11-10","20112012","R","VAN","L.A",0,23,"ALEXANDER","EDLER"
"7437","ANDREW.EBBETT","25 EBBETT, ANDREW","VAN25","C","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,25,"ANDREW","EBBETT"
"7438","CHRIS.HIGGINS","20 HIGGINS, CHRIS","VAN20","L","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,20,"CHRIS","HIGGINS"
"7439","CODY.HODGSON","9 HODGSON, CODY","VAN9","C","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,9,"CODY","HODGSON"
"7440","DALE.WEISE","32 WEISE, DALE","VAN32","R","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,32,"DALE","WEISE"
"7441","DAN.HAMHUIS","2 HAMHUIS, DAN","VAN2","D","D","2011020220","2011-11-10","20112012","R","VAN","L.A",0,2,"DAN","HAMHUIS"
"7442","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,22,"DANIEL","SEDIN"
"7443","DAVID.BOOTH","7 BOOTH, DAVID","VAN7","L","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,7,"DAVID","BOOTH"
"7444","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,33,"HENRIK","SEDIN"
"7445","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,36,"JANNIK","HANSEN"
"7446","KEITH.BALLARD","4 BALLARD, KEITH","VAN4","D","D","2011020220","2011-11-10","20112012","R","VAN","L.A",0,4,"KEITH","BALLARD"
"7447","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2011020220","2011-11-10","20112012","R","VAN","L.A",0,3,"KEVIN","BIEKSA"
"7448","MANNY.MALHOTRA","27 MALHOTRA, MANNY","VAN27","C","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,27,"MANNY","MALHOTRA"
"7449","MAXIM.LAPIERRE","40 LAPIERRE, MAXIM","VAN40","C","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,40,"MAXIM","LAPIERRE"
"7450","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2011020220","2011-11-10","20112012","R","VAN","L.A",0,1,"ROBERTO","LUONGO"
"7451","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2011020220","2011-11-10","20112012","R","VAN","L.A",0,17,"RYAN","KESLER"
"7452","SAMI.SALO","6 SALO, SAMI","VAN6","D","D","2011020220","2011-11-10","20112012","R","VAN","L.A",0,6,"SAMI","SALO"
"7453","ALEC.MARTINEZ","27 MARTINEZ, ALEC","L.A27","D","D","2011020220","2011-11-10","20112012","R","L.A","VAN",1,27,"ALEC","MARTINEZ"
"7454","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,11,"ANZE","KOPITAR"
"7455","COLIN.FRASER","24 FRASER, COLIN","L.A24","C","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,24,"COLIN","FRASER"
"7456","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2011020220","2011-11-10","20112012","R","L.A","VAN",1,8,"DREW","DOUGHTY"
"7457","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,23,"DUSTIN","BROWN"
"7458","DUSTIN.PENNER","25 PENNER, DUSTIN","L.A25","R","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,25,"DUSTIN","PENNER"
"7459","ETHAN.MOREAU","17 MOREAU, ETHAN","L.A17","L","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,17,"ETHAN","MOREAU"
"7460","JACK.JOHNSON","3 JOHNSON, JACK","L.A3","D","D","2011020220","2011-11-10","20112012","R","L.A","VAN",1,3,"JACK","JOHNSON"
"7461","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,28,"JARRET","STOLL"
"7462","JONATHAN.QUICK","32 QUICK, JONATHAN","L.A32","G","G","2011020220","2011-11-10","20112012","R","L.A","VAN",1,32,"JONATHAN","QUICK"
"7463","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","L.A14","R","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,14,"JUSTIN","WILLIAMS"
"7464","KYLE.CLIFFORD","13 CLIFFORD, KYLE","L.A13","L","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,13,"KYLE","CLIFFORD"
"7465","MATT.GREENE","2 GREENE, MATT","L.A2","D","D","2011020220","2011-11-10","20112012","R","L.A","VAN",1,2,"MATT","GREENE"
"7466","MIKE.RICHARDS","10 RICHARDS, MIKE","L.A10","C","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,10,"MIKE","RICHARDS"
"7467","ROB.SCUDERI","7 SCUDERI, ROB","L.A7","D","D","2011020220","2011-11-10","20112012","R","L.A","VAN",1,7,"ROB","SCUDERI"
"7468","SIMON.GAGNE","12 GAGNE, SIMON","L.A12","L","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,12,"SIMON","GAGNE"
"7469","TRENT.HUNTER","47 HUNTER, TRENT","L.A47","R","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,47,"TRENT","HUNTER"
"7470","TREVOR.LEWIS","22 LEWIS, TREVOR","L.A22","C","F","2011020220","2011-11-10","20112012","R","L.A","VAN",1,22,"TREVOR","LEWIS"
"7471","WILLIE.MITCHELL","33 MITCHELL, WILLIE","L.A33","D","D","2011020220","2011-11-10","20112012","R","L.A","VAN",1,33,"WILLIE","MITCHELL"
"7472","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2011020270","2011-11-17","20112012","R","DET","S.J",0,23,"BRAD","STUART"
"7473","BRENDAN.SMITH","2 SMITH, BRENDAN","DET2","D","D","2011020270","2011-11-17","20112012","R","DET","S.J",0,2,"BRENDAN","SMITH"
"7474","CORY.EMMERTON","48 EMMERTON, CORY","DET48","C","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,48,"CORY","EMMERTON"
"7475","DANIEL.CLEARY","11 CLEARY, DANNY","DET11","R","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,11,"DANNY","CLEARY"
"7476","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,43,"DARREN","HELM"
"7477","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,20,"DREW","MILLER"
"7478","FABIAN.BRUNNSTROM","76 BRUNNSTROM, FABIAN","DET76","L","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,76,"FABIAN","BRUNNSTROM"
"7479","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,40,"HENRIK","ZETTERBERG"
"7480","JAKUB.KINDL","4 KINDL, JAKUB","DET4","D","D","2011020270","2011-11-17","20112012","R","DET","S.J",0,4,"JAKUB","KINDL"
"7481","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2011020270","2011-11-17","20112012","R","DET","S.J",0,35,"JIMMY","HOWARD"
"7482","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,26,"JIRI","HUDLER"
"7483","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,93,"JOHAN","FRANZEN"
"7484","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2011020270","2011-11-17","20112012","R","DET","S.J",0,52,"JONATHAN","ERICSSON"
"7485","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,8,"JUSTIN","ABDELKADER"
"7486","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2011020270","2011-11-17","20112012","R","DET","S.J",0,5,"NICKLAS","LIDSTROM"
"7487","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2011020270","2011-11-17","20112012","R","DET","S.J",0,55,"NIKLAS","KRONWALL"
"7488","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,13,"PAVEL","DATSYUK"
"7489","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,96,"TOMAS","HOLMSTROM"
"7490","TY.CONKLIN","29 CONKLIN, TY","DET29","G","G","2011020270","2011-11-17","20112012","R","DET","S.J",0,29,"TY","CONKLIN"
"7491","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2011020270","2011-11-17","20112012","R","DET","S.J",0,51,"VALTTERI","FILPPULA"
"7492","ANDREW.DESJARDINS","69 DESJARDINS, ANDREW","S.J69","C","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,69,"ANDREW","DESJARDINS"
"7493","ANDREW.MURRAY","28 MURRAY, ANDREW","S.J28","C","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,28,"ANDREW","MURRAY"
"7494","ANTTI.NIEMI","31 NIEMI, ANTTI","S.J31","G","G","2011020270","2011-11-17","20112012","R","S.J","DET",1,31,"ANTTI","NIEMI"
"7495","BRAD.WINCHESTER","10 WINCHESTER, BRAD","S.J10","L","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,10,"BRAD","WINCHESTER"
"7496","BRENT.BURNS","88 BURNS, BRENT","S.J88","D","D","2011020270","2011-11-17","20112012","R","S.J","DET",1,88,"BRENT","BURNS"
"7497","COLIN.WHITE","5 WHITE, COLIN","S.J5","D","D","2011020270","2011-11-17","20112012","R","S.J","DET",1,5,"COLIN","WHITE"
"7498","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2011020270","2011-11-17","20112012","R","S.J","DET",1,22,"DAN","BOYLE"
"7499","DOUGLAS.MURRAY","3 MURRAY, DOUGLAS","S.J3","D","D","2011020270","2011-11-17","20112012","R","S.J","DET",1,3,"DOUGLAS","MURRAY"
"7500","JAMIE.MCGINN","64 MCGINN, JAMIE","S.J64","L","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,64,"JAMIE","MCGINN"
"7501","JASON.DEMERS","60 DEMERS, JASON","S.J60","D","D","2011020270","2011-11-17","20112012","R","S.J","DET",1,60,"JASON","DEMERS"
"7502","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,8,"JOE","PAVELSKI"
"7503","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,19,"JOE","THORNTON"
"7504","LOGAN.COUTURE","39 COUTURE, LOGAN","S.J39","C","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,39,"LOGAN","COUTURE"
"7505","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2011020270","2011-11-17","20112012","R","S.J","DET",1,44,"MARC-EDOUARD","VLASIC"
"7506","MARTIN.HAVLAT","9 HAVLAT, MARTIN","S.J9","R","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,9,"MARTIN","HAVLAT"
"7507","MICHAL.HANDZUS","26 HANDZUS, MICHAL","S.J26","C","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,26,"MICHAL","HANDZUS"
"7508","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,12,"PATRICK","MARLEAU"
"7509","RYANE.CLOWE","29 CLOWE, RYANE","S.J29","L","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,29,"RYANE","CLOWE"
"7510","TORREY.MITCHELL","17 MITCHELL, TORREY","S.J17","C","F","2011020270","2011-11-17","20112012","R","S.J","DET",1,17,"TORREY","MITCHELL"
"7511","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2011020275","2011-11-19","20112012","R","DET","L.A",0,23,"BRAD","STUART"
"7512","BRENDAN.SMITH","2 SMITH, BRENDAN","DET2","D","D","2011020275","2011-11-19","20112012","R","DET","L.A",0,2,"BRENDAN","SMITH"
"7513","CORY.EMMERTON","48 EMMERTON, CORY","DET48","C","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,48,"CORY","EMMERTON"
"7514","DANIEL.CLEARY","11 CLEARY, DANNY","DET11","R","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,11,"DANNY","CLEARY"
"7515","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,43,"DARREN","HELM"
"7516","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,20,"DREW","MILLER"
"7517","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,40,"HENRIK","ZETTERBERG"
"7518","JAKUB.KINDL","4 KINDL, JAKUB","DET4","D","D","2011020275","2011-11-19","20112012","R","DET","L.A",0,4,"JAKUB","KINDL"
"7519","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2011020275","2011-11-19","20112012","R","DET","L.A",0,35,"JIMMY","HOWARD"
"7520","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,26,"JIRI","HUDLER"
"7521","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,93,"JOHAN","FRANZEN"
"7522","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2011020275","2011-11-19","20112012","R","DET","L.A",0,52,"JONATHAN","ERICSSON"
"7523","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,8,"JUSTIN","ABDELKADER"
"7524","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2011020275","2011-11-19","20112012","R","DET","L.A",0,5,"NICKLAS","LIDSTROM"
"7525","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2011020275","2011-11-19","20112012","R","DET","L.A",0,55,"NIKLAS","KRONWALL"
"7526","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,13,"PAVEL","DATSYUK"
"7527","TODD.BERTUZZI","44 BERTUZZI, TODD","DET44","R","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,44,"TODD","BERTUZZI"
"7528","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,96,"TOMAS","HOLMSTROM"
"7529","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2011020275","2011-11-19","20112012","R","DET","L.A",0,51,"VALTTERI","FILPPULA"
"7530","ANDREI.LOKTIONOV","48 LOKTIONOV, ANDREI","L.A48","C","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,48,"ANDREI","LOKTIONOV"
"7531","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,11,"ANZE","KOPITAR"
"7532","BRAD.RICHARDSON","15 RICHARDSON, BRAD","L.A15","R","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,15,"BRAD","RICHARDSON"
"7533","COLIN.FRASER","24 FRASER, COLIN","L.A24","C","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,24,"COLIN","FRASER"
"7534","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2011020275","2011-11-19","20112012","R","L.A","DET",1,8,"DREW","DOUGHTY"
"7535","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,23,"DUSTIN","BROWN"
"7536","ETHAN.MOREAU","17 MOREAU, ETHAN","L.A17","L","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,17,"ETHAN","MOREAU"
"7537","JACK.JOHNSON","3 JOHNSON, JACK","L.A3","D","D","2011020275","2011-11-19","20112012","R","L.A","DET",1,3,"JACK","JOHNSON"
"7538","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,28,"JARRET","STOLL"
"7539","JONATHAN.QUICK","32 QUICK, JONATHAN","L.A32","G","G","2011020275","2011-11-19","20112012","R","L.A","DET",1,32,"JONATHAN","QUICK"
"7540","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","L.A14","R","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,14,"JUSTIN","WILLIAMS"
"7541","KYLE.CLIFFORD","13 CLIFFORD, KYLE","L.A13","L","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,13,"KYLE","CLIFFORD"
"7542","MATT.GREENE","2 GREENE, MATT","L.A2","D","D","2011020275","2011-11-19","20112012","R","L.A","DET",1,2,"MATT","GREENE"
"7543","MIKE.RICHARDS","10 RICHARDS, MIKE","L.A10","C","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,10,"MIKE","RICHARDS"
"7544","ROB.SCUDERI","7 SCUDERI, ROB","L.A7","D","D","2011020275","2011-11-19","20112012","R","L.A","DET",1,7,"ROB","SCUDERI"
"7545","SIMON.GAGNE","12 GAGNE, SIMON","L.A12","L","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,12,"SIMON","GAGNE"
"7546","SLAVA.VOYNOV","26 VOYNOV, SLAVA","L.A26","D","D","2011020275","2011-11-19","20112012","R","L.A","DET",1,26,"SLAVA","VOYNOV"
"7547","TREVOR.LEWIS","22 LEWIS, TREVOR","L.A22","C","F","2011020275","2011-11-19","20112012","R","L.A","DET",1,22,"TREVOR","LEWIS"
"7548","WILLIE.MITCHELL","33 MITCHELL, WILLIE","L.A33","D","D","2011020275","2011-11-19","20112012","R","L.A","DET",1,33,"WILLIE","MITCHELL"
"7549","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2011020313","2011-11-25","20112012","R","DET","BOS",0,23,"BRAD","STUART"
"7550","CORY.EMMERTON","48 EMMERTON, CORY","DET48","C","F","2011020313","2011-11-25","20112012","R","DET","BOS",0,48,"CORY","EMMERTON"
"7551","DANIEL.CLEARY","11 CLEARY, DANNY","DET11","R","F","2011020313","2011-11-25","20112012","R","DET","BOS",0,11,"DANNY","CLEARY"
"7552","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2011020313","2011-11-25","20112012","R","DET","BOS",0,43,"DARREN","HELM"
"7553","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2011020313","2011-11-25","20112012","R","DET","BOS",0,20,"DREW","MILLER"
"7554","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2011020313","2011-11-25","20112012","R","DET","BOS",0,40,"HENRIK","ZETTERBERG"
"7555","IAN.WHITE","18 WHITE, IAN","DET18","D","D","2011020313","2011-11-25","20112012","R","DET","BOS",0,18,"IAN","WHITE"
"7556","JAKUB.KINDL","4 KINDL, JAKUB","DET4","D","D","2011020313","2011-11-25","20112012","R","DET","BOS",0,4,"JAKUB","KINDL"
"7557","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2011020313","2011-11-25","20112012","R","DET","BOS",0,35,"JIMMY","HOWARD"
"7558","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2011020313","2011-11-25","20112012","R","DET","BOS",0,26,"JIRI","HUDLER"
"7559","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2011020313","2011-11-25","20112012","R","DET","BOS",0,93,"JOHAN","FRANZEN"
"7560","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2011020313","2011-11-25","20112012","R","DET","BOS",0,52,"JONATHAN","ERICSSON"
"7561","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2011020313","2011-11-25","20112012","R","DET","BOS",0,8,"JUSTIN","ABDELKADER"
"7562","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2011020313","2011-11-25","20112012","R","DET","BOS",0,5,"NICKLAS","LIDSTROM"
"7563","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2011020313","2011-11-25","20112012","R","DET","BOS",0,55,"NIKLAS","KRONWALL"
