"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"5784","JONATHAN.TOEWS","19 TOEWS, JONATHAN","CHI19","C","F","2010030154","2011-04-19","20102011","P","CHI","VAN",1,19,"JONATHAN","TOEWS"
"5785","MARCUS.KRUGER","16 KRUGER, MARCUS","CHI16","C","F","2010030154","2011-04-19","20102011","P","CHI","VAN",1,16,"MARCUS","KRUGER"
"5786","MARIAN.HOSSA","81 HOSSA, MARIAN","CHI81","R","F","2010030154","2011-04-19","20102011","P","CHI","VAN",1,81,"MARIAN","HOSSA"
"5787","MICHAEL.FROLIK","67 FROLIK, MICHAEL","CHI67","R","F","2010030154","2011-04-19","20102011","P","CHI","VAN",1,67,"MICHAEL","FROLIK"
"5788","NICK.LEDDY","8 LEDDY, NICK","CHI8","D","D","2010030154","2011-04-19","20102011","P","CHI","VAN",1,8,"NICK","LEDDY"
"5789","NIKLAS.HJALMARSSON","4 HJALMARSSON, NIKLAS","CHI4","D","D","2010030154","2011-04-19","20102011","P","CHI","VAN",1,4,"NIKLAS","HJALMARSSON"
"5790","PATRICK.KANE","88 KANE, PATRICK","CHI88","R","F","2010030154","2011-04-19","20102011","P","CHI","VAN",1,88,"PATRICK","KANE"
"5791","PATRICK.SHARP","10 SHARP, PATRICK","CHI10","R","F","2010030154","2011-04-19","20102011","P","CHI","VAN",1,10,"PATRICK","SHARP"
"5792","RYAN.JOHNSON","17 JOHNSON, RYAN","CHI17","C","F","2010030154","2011-04-19","20102011","P","CHI","VAN",1,17,"RYAN","JOHNSON"
"5793","TROY.BROUWER","22 BROUWER, TROY","CHI22","R","F","2010030154","2011-04-19","20102011","P","CHI","VAN",1,22,"TROY","BROUWER"
"5794","VIKTOR.STALBERG","25 STALBERG, VIKTOR","CHI25","L","F","2010030154","2011-04-19","20102011","P","CHI","VAN",1,25,"VIKTOR","STALBERG"
"5795","BEN.SMITH","57 SMITH, BEN","CHI57","R","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,57,"BEN","SMITH"
"5796","BRIAN.CAMPBELL","51 CAMPBELL, BRIAN","CHI51","D","D","2010030155","2011-04-21","20102011","P","CHI","VAN",0,51,"BRIAN","CAMPBELL"
"5797","BRYAN.BICKELL","29 BICKELL, BRYAN","CHI29","L","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,29,"BRYAN","BICKELL"
"5798","CHRIS.CAMPOLI","14 CAMPOLI, CHRIS","CHI14","D","D","2010030155","2011-04-21","20102011","P","CHI","VAN",0,14,"CHRIS","CAMPOLI"
"5799","COREY.CRAWFORD","50 CRAWFORD, COREY","CHI50","G","G","2010030155","2011-04-21","20102011","P","CHI","VAN",0,50,"COREY","CRAWFORD"
"5800","DAVE.BOLLAND","36 BOLLAND, DAVE","CHI36","C","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,36,"DAVE","BOLLAND"
"5801","DUNCAN.KEITH","2 KEITH, DUNCAN","CHI2","D","D","2010030155","2011-04-21","20102011","P","CHI","VAN",0,2,"DUNCAN","KEITH"
"5802","JOHN.SCOTT","32 SCOTT, JOHN","CHI32","L","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,32,"JOHN","SCOTT"
"5803","JONATHAN.TOEWS","19 TOEWS, JONATHAN","CHI19","C","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,19,"JONATHAN","TOEWS"
"5804","MARCUS.KRUGER","16 KRUGER, MARCUS","CHI16","C","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,16,"MARCUS","KRUGER"
"5805","MARIAN.HOSSA","81 HOSSA, MARIAN","CHI81","R","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,81,"MARIAN","HOSSA"
"5806","MICHAEL.FROLIK","67 FROLIK, MICHAEL","CHI67","R","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,67,"MICHAEL","FROLIK"
"5807","NICK.LEDDY","8 LEDDY, NICK","CHI8","D","D","2010030155","2011-04-21","20102011","P","CHI","VAN",0,8,"NICK","LEDDY"
"5808","NIKLAS.HJALMARSSON","4 HJALMARSSON, NIKLAS","CHI4","D","D","2010030155","2011-04-21","20102011","P","CHI","VAN",0,4,"NIKLAS","HJALMARSSON"
"5809","PATRICK.KANE","88 KANE, PATRICK","CHI88","R","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,88,"PATRICK","KANE"
"5810","PATRICK.SHARP","10 SHARP, PATRICK","CHI10","R","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,10,"PATRICK","SHARP"
"5811","RYAN.JOHNSON","17 JOHNSON, RYAN","CHI17","C","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,17,"RYAN","JOHNSON"
"5812","TROY.BROUWER","22 BROUWER, TROY","CHI22","R","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,22,"TROY","BROUWER"
"5813","VIKTOR.STALBERG","25 STALBERG, VIKTOR","CHI25","L","F","2010030155","2011-04-21","20102011","P","CHI","VAN",0,25,"VIKTOR","STALBERG"
"5814","AARON.ROME","29 ROME, AARON","VAN29","D","D","2010030155","2011-04-21","20102011","P","VAN","CHI",1,29,"AARON","ROME"
"5815","ALEX.BURROWS","14 BURROWS, ALEXANDRE","VAN14","L","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,14,"ALEXANDRE","BURROWS"
"5816","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2010030155","2011-04-21","20102011","P","VAN","CHI",1,23,"ALEXANDER","EDLER"
"5817","CHRIS.HIGGINS","20 HIGGINS, CHRIS","VAN20","L","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,20,"CHRIS","HIGGINS"
"5818","CHRISTIAN.EHRHOFF","5 EHRHOFF, CHRISTIAN","VAN5","D","D","2010030155","2011-04-21","20102011","P","VAN","CHI",1,5,"CHRISTIAN","EHRHOFF"
"5819","CODY.HODGSON","39 HODGSON, CODY","VAN39","C","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,39,"CODY","HODGSON"
"5820","CORY.SCHNEIDER","35 SCHNEIDER, CORY","VAN35","G","G","2010030155","2011-04-21","20102011","P","VAN","CHI",1,35,"CORY","SCHNEIDER"
"5821","DAN.HAMHUIS","2 HAMHUIS, DAN","VAN2","D","D","2010030155","2011-04-21","20102011","P","VAN","CHI",1,2,"DAN","HAMHUIS"
"5822","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,22,"DANIEL","SEDIN"
"5823","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,33,"HENRIK","SEDIN"
"5824","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,36,"JANNIK","HANSEN"
"5825","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2010030155","2011-04-21","20102011","P","VAN","CHI",1,3,"KEVIN","BIEKSA"
"5826","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,21,"MASON","RAYMOND"
"5827","MAXIM.LAPIERRE","40 LAPIERRE, MAXIM","VAN40","C","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,40,"MAXIM","LAPIERRE"
"5828","MIKAEL.SAMUELSSON","26 SAMUELSSON, MIKAEL","VAN26","R","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,26,"MIKAEL","SAMUELSSON"
"5829","RAFFI.TORRES","13 TORRES, RAFFI","VAN13","L","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,13,"RAFFI","TORRES"
"5830","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2010030155","2011-04-21","20102011","P","VAN","CHI",1,1,"ROBERTO","LUONGO"
"5831","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,17,"RYAN","KESLER"
"5832","SAMI.SALO","6 SALO, SAMI","VAN6","D","D","2010030155","2011-04-21","20102011","P","VAN","CHI",1,6,"SAMI","SALO"
"5833","TANNER.GLASS","15 GLASS, TANNER","VAN15","L","F","2010030155","2011-04-21","20102011","P","VAN","CHI",1,15,"TANNER","GLASS"
"5834","ALEX.BURROWS","14 BURROWS, ALEXANDRE","VAN14","L","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,14,"ALEXANDRE","BURROWS"
"5835","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2010030156","2011-04-24","20102011","P","VAN","CHI",0,23,"ALEXANDER","EDLER"
"5836","ANDREW.ALBERTS","41 ALBERTS, ANDREW","VAN41","D","D","2010030156","2011-04-24","20102011","P","VAN","CHI",0,41,"ANDREW","ALBERTS"
"5837","CHRIS.HIGGINS","20 HIGGINS, CHRIS","VAN20","L","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,20,"CHRIS","HIGGINS"
"5838","CHRISTIAN.EHRHOFF","5 EHRHOFF, CHRISTIAN","VAN5","D","D","2010030156","2011-04-24","20102011","P","VAN","CHI",0,5,"CHRISTIAN","EHRHOFF"
"5839","CODY.HODGSON","39 HODGSON, CODY","VAN39","C","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,39,"CODY","HODGSON"
"5840","CORY.SCHNEIDER","35 SCHNEIDER, CORY","VAN35","G","G","2010030156","2011-04-24","20102011","P","VAN","CHI",0,35,"CORY","SCHNEIDER"
"5841","DAN.HAMHUIS","2 HAMHUIS, DAN","VAN2","D","D","2010030156","2011-04-24","20102011","P","VAN","CHI",0,2,"DAN","HAMHUIS"
"5842","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,22,"DANIEL","SEDIN"
"5843","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,33,"HENRIK","SEDIN"
"5844","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,36,"JANNIK","HANSEN"
"5845","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2010030156","2011-04-24","20102011","P","VAN","CHI",0,3,"KEVIN","BIEKSA"
"5846","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,21,"MASON","RAYMOND"
"5847","MAXIM.LAPIERRE","40 LAPIERRE, MAXIM","VAN40","C","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,40,"MAXIM","LAPIERRE"
"5848","MIKAEL.SAMUELSSON","26 SAMUELSSON, MIKAEL","VAN26","R","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,26,"MIKAEL","SAMUELSSON"
"5849","RAFFI.TORRES","13 TORRES, RAFFI","VAN13","L","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,13,"RAFFI","TORRES"
"5850","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2010030156","2011-04-24","20102011","P","VAN","CHI",0,1,"ROBERTO","LUONGO"
"5851","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,17,"RYAN","KESLER"
"5852","SAMI.SALO","6 SALO, SAMI","VAN6","D","D","2010030156","2011-04-24","20102011","P","VAN","CHI",0,6,"SAMI","SALO"
"5853","VICTOR.ORESKOVICH","38 ORESKOVICH, VICTOR","VAN38","R","F","2010030156","2011-04-24","20102011","P","VAN","CHI",0,38,"VICTOR","ORESKOVICH"
"5854","BEN.SMITH","57 SMITH, BEN","CHI57","R","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,57,"BEN","SMITH"
"5855","BRENT.SEABROOK","7 SEABROOK, BRENT","CHI7","D","D","2010030156","2011-04-24","20102011","P","CHI","VAN",1,7,"BRENT","SEABROOK"
"5856","BRIAN.CAMPBELL","51 CAMPBELL, BRIAN","CHI51","D","D","2010030156","2011-04-24","20102011","P","CHI","VAN",1,51,"BRIAN","CAMPBELL"
"5857","BRYAN.BICKELL","29 BICKELL, BRYAN","CHI29","L","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,29,"BRYAN","BICKELL"
"5858","CHRIS.CAMPOLI","14 CAMPOLI, CHRIS","CHI14","D","D","2010030156","2011-04-24","20102011","P","CHI","VAN",1,14,"CHRIS","CAMPOLI"
"5859","COREY.CRAWFORD","50 CRAWFORD, COREY","CHI50","G","G","2010030156","2011-04-24","20102011","P","CHI","VAN",1,50,"COREY","CRAWFORD"
"5860","DAVE.BOLLAND","36 BOLLAND, DAVE","CHI36","C","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,36,"DAVE","BOLLAND"
"5861","DUNCAN.KEITH","2 KEITH, DUNCAN","CHI2","D","D","2010030156","2011-04-24","20102011","P","CHI","VAN",1,2,"DUNCAN","KEITH"
"5862","JOHN.SCOTT","32 SCOTT, JOHN","CHI32","L","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,32,"JOHN","SCOTT"
"5863","JONATHAN.TOEWS","19 TOEWS, JONATHAN","CHI19","C","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,19,"JONATHAN","TOEWS"
"5864","MARIAN.HOSSA","81 HOSSA, MARIAN","CHI81","R","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,81,"MARIAN","HOSSA"
"5865","MICHAEL.FROLIK","67 FROLIK, MICHAEL","CHI67","R","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,67,"MICHAEL","FROLIK"
"5866","NICK.LEDDY","8 LEDDY, NICK","CHI8","D","D","2010030156","2011-04-24","20102011","P","CHI","VAN",1,8,"NICK","LEDDY"
"5867","NIKLAS.HJALMARSSON","4 HJALMARSSON, NIKLAS","CHI4","D","D","2010030156","2011-04-24","20102011","P","CHI","VAN",1,4,"NIKLAS","HJALMARSSON"
"5868","PATRICK.KANE","88 KANE, PATRICK","CHI88","R","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,88,"PATRICK","KANE"
"5869","PATRICK.SHARP","10 SHARP, PATRICK","CHI10","R","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,10,"PATRICK","SHARP"
"5870","RYAN.JOHNSON","17 JOHNSON, RYAN","CHI17","C","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,17,"RYAN","JOHNSON"
"5871","TROY.BROUWER","22 BROUWER, TROY","CHI22","R","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,22,"TROY","BROUWER"
"5872","VIKTOR.STALBERG","25 STALBERG, VIKTOR","CHI25","L","F","2010030156","2011-04-24","20102011","P","CHI","VAN",1,25,"VIKTOR","STALBERG"
"5873","BEN.SMITH","57 SMITH, BEN","CHI57","R","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,57,"BEN","SMITH"
"5874","BRENT.SEABROOK","7 SEABROOK, BRENT","CHI7","D","D","2010030157","2011-04-26","20102011","P","CHI","VAN",0,7,"BRENT","SEABROOK"
"5875","BRIAN.CAMPBELL","51 CAMPBELL, BRIAN","CHI51","D","D","2010030157","2011-04-26","20102011","P","CHI","VAN",0,51,"BRIAN","CAMPBELL"
"5876","CHRIS.CAMPOLI","14 CAMPOLI, CHRIS","CHI14","D","D","2010030157","2011-04-26","20102011","P","CHI","VAN",0,14,"CHRIS","CAMPOLI"
"5877","COREY.CRAWFORD","50 CRAWFORD, COREY","CHI50","G","G","2010030157","2011-04-26","20102011","P","CHI","VAN",0,50,"COREY","CRAWFORD"
"5878","DAVE.BOLLAND","36 BOLLAND, DAVE","CHI36","C","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,36,"DAVE","BOLLAND"
"5879","DUNCAN.KEITH","2 KEITH, DUNCAN","CHI2","D","D","2010030157","2011-04-26","20102011","P","CHI","VAN",0,2,"DUNCAN","KEITH"
"5880","FERNANDO.PISANI","15 PISANI, FERNANDO","CHI15","R","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,15,"FERNANDO","PISANI"
"5881","JONATHAN.TOEWS","19 TOEWS, JONATHAN","CHI19","C","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,19,"JONATHAN","TOEWS"
"5882","MARCUS.KRUGER","16 KRUGER, MARCUS","CHI16","C","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,16,"MARCUS","KRUGER"
"5883","MARIAN.HOSSA","81 HOSSA, MARIAN","CHI81","R","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,81,"MARIAN","HOSSA"
"5884","MICHAEL.FROLIK","67 FROLIK, MICHAEL","CHI67","R","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,67,"MICHAEL","FROLIK"
"5885","NICK.LEDDY","8 LEDDY, NICK","CHI8","D","D","2010030157","2011-04-26","20102011","P","CHI","VAN",0,8,"NICK","LEDDY"
"5886","NIKLAS.HJALMARSSON","4 HJALMARSSON, NIKLAS","CHI4","D","D","2010030157","2011-04-26","20102011","P","CHI","VAN",0,4,"NIKLAS","HJALMARSSON"
"5887","PATRICK.KANE","88 KANE, PATRICK","CHI88","R","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,88,"PATRICK","KANE"
"5888","PATRICK.SHARP","10 SHARP, PATRICK","CHI10","R","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,10,"PATRICK","SHARP"
"5889","RYAN.JOHNSON","17 JOHNSON, RYAN","CHI17","C","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,17,"RYAN","JOHNSON"
"5890","TROY.BROUWER","22 BROUWER, TROY","CHI22","R","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,22,"TROY","BROUWER"
"5891","VIKTOR.STALBERG","25 STALBERG, VIKTOR","CHI25","L","F","2010030157","2011-04-26","20102011","P","CHI","VAN",0,25,"VIKTOR","STALBERG"
"5892","ALEX.BURROWS","14 BURROWS, ALEXANDRE","VAN14","L","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,14,"ALEXANDRE","BURROWS"
"5893","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2010030157","2011-04-26","20102011","P","VAN","CHI",1,23,"ALEXANDER","EDLER"
"5894","ANDREW.ALBERTS","41 ALBERTS, ANDREW","VAN41","D","D","2010030157","2011-04-26","20102011","P","VAN","CHI",1,41,"ANDREW","ALBERTS"
"5895","CHRIS.HIGGINS","20 HIGGINS, CHRIS","VAN20","L","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,20,"CHRIS","HIGGINS"
"5896","CHRISTIAN.EHRHOFF","5 EHRHOFF, CHRISTIAN","VAN5","D","D","2010030157","2011-04-26","20102011","P","VAN","CHI",1,5,"CHRISTIAN","EHRHOFF"
"5897","DAN.HAMHUIS","2 HAMHUIS, DAN","VAN2","D","D","2010030157","2011-04-26","20102011","P","VAN","CHI",1,2,"DAN","HAMHUIS"
"5898","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,22,"DANIEL","SEDIN"
"5899","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,33,"HENRIK","SEDIN"
"5900","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,36,"JANNIK","HANSEN"
"5901","KEITH.BALLARD","4 BALLARD, KEITH","VAN4","D","D","2010030157","2011-04-26","20102011","P","VAN","CHI",1,4,"KEITH","BALLARD"
"5902","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2010030157","2011-04-26","20102011","P","VAN","CHI",1,3,"KEVIN","BIEKSA"
"5903","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,21,"MASON","RAYMOND"
"5904","MAXIM.LAPIERRE","40 LAPIERRE, MAXIM","VAN40","C","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,40,"MAXIM","LAPIERRE"
"5905","MIKAEL.SAMUELSSON","26 SAMUELSSON, MIKAEL","VAN26","R","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,26,"MIKAEL","SAMUELSSON"
"5906","RAFFI.TORRES","13 TORRES, RAFFI","VAN13","L","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,13,"RAFFI","TORRES"
"5907","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2010030157","2011-04-26","20102011","P","VAN","CHI",1,1,"ROBERTO","LUONGO"
"5908","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,17,"RYAN","KESLER"
"5909","TANNER.GLASS","15 GLASS, TANNER","VAN15","L","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,15,"TANNER","GLASS"
"5910","VICTOR.ORESKOVICH","38 ORESKOVICH, VICTOR","VAN38","R","F","2010030157","2011-04-26","20102011","P","VAN","CHI",1,38,"VICTOR","ORESKOVICH"
"5911","BLAKE.GEOFFRION","5 GEOFFRION, BLAKE","NSH5","C","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,5,"BLAKE","GEOFFRION"
"5912","CODY.FRANSON","4 FRANSON, CODY","NSH4","D","D","2010030231","2011-04-28","20102011","P","NSH","VAN",0,4,"CODY","FRANSON"
"5913","DAVID.LEGWAND","11 LEGWAND, DAVID","NSH11","C","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,11,"DAVID","LEGWAND"
"5914","JERRED.SMITHSON","25 SMITHSON, JERRED","NSH25","R","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,25,"JERRED","SMITHSON"
"5915","JOEL.WARD","29 WARD, JOEL","NSH29","R","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,29,"JOEL","WARD"
"5916","JONATHON.BLUM","7 BLUM, JONATHON","NSH7","D","D","2010030231","2011-04-28","20102011","P","NSH","VAN",0,7,"JONATHON","BLUM"
"5917","JORDIN.TOOTOO","22 TOOTOO, JORDIN","NSH22","R","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,22,"JORDIN","TOOTOO"
"5918","KEVIN.KLEIN","8 KLEIN, KEVIN","NSH8","D","D","2010030231","2011-04-28","20102011","P","NSH","VAN",0,8,"KEVIN","KLEIN"
"5919","MARTIN.ERAT","10 ERAT, MARTIN","NSH10","R","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,10,"MARTIN","ERAT"
"5920","MATT.HALISCHUK","24 HALISCHUK, MATT","NSH24","R","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,24,"MATT","HALISCHUK"
"5921","MIKE.FISHER","12 FISHER, MIKE","NSH12","C","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,12,"MIKE","FISHER"
"5922","NICK.SPALING","13 SPALING, NICK","NSH13","C","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,13,"NICK","SPALING"
"5923","PATRIC.HORNQVIST","27 HORNQVIST, PATRIC","NSH27","R","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,27,"PATRIC","HORNQVIST"
"5924","PEKKA.RINNE","35 RINNE, PEKKA","NSH35","G","G","2010030231","2011-04-28","20102011","P","NSH","VAN",0,35,"PEKKA","RINNE"
"5925","RYAN.SUTER","20 SUTER, RYAN","NSH20","D","D","2010030231","2011-04-28","20102011","P","NSH","VAN",0,20,"RYAN","SUTER"
"5926","SERGEI.KOSTITSYN","74 KOSTITSYN, SERGEI","NSH74","L","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,74,"SERGEI","KOSTITSYN"
"5927","SHANE.O'BRIEN","55 O'BRIEN, SHANE","NSH55","D","D","2010030231","2011-04-28","20102011","P","NSH","VAN",0,55,"SHANE","O'BRIEN"
"5928","SHEA.WEBER","6 WEBER, SHEA","NSH6","D","D","2010030231","2011-04-28","20102011","P","NSH","VAN",0,6,"SHEA","WEBER"
"5929","STEVE.SULLIVAN","26 SULLIVAN, STEVE","NSH26","L","F","2010030231","2011-04-28","20102011","P","NSH","VAN",0,26,"STEVE","SULLIVAN"
"5930","AARON.ROME","29 ROME, AARON","VAN29","D","D","2010030231","2011-04-28","20102011","P","VAN","NSH",1,29,"AARON","ROME"
"5931","ALEX.BURROWS","14 BURROWS, ALEXANDRE","VAN14","L","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,14,"ALEXANDRE","BURROWS"
"5932","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2010030231","2011-04-28","20102011","P","VAN","NSH",1,23,"ALEXANDER","EDLER"
"5933","CHRIS.HIGGINS","20 HIGGINS, CHRIS","VAN20","L","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,20,"CHRIS","HIGGINS"
"5934","CHRISTIAN.EHRHOFF","5 EHRHOFF, CHRISTIAN","VAN5","D","D","2010030231","2011-04-28","20102011","P","VAN","NSH",1,5,"CHRISTIAN","EHRHOFF"
"5935","DAN.HAMHUIS","2 HAMHUIS, DAN","VAN2","D","D","2010030231","2011-04-28","20102011","P","VAN","NSH",1,2,"DAN","HAMHUIS"
"5936","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,22,"DANIEL","SEDIN"
"5937","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,33,"HENRIK","SEDIN"
"5938","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,36,"JANNIK","HANSEN"
"5939","KEITH.BALLARD","4 BALLARD, KEITH","VAN4","D","D","2010030231","2011-04-28","20102011","P","VAN","NSH",1,4,"KEITH","BALLARD"
"5940","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2010030231","2011-04-28","20102011","P","VAN","NSH",1,3,"KEVIN","BIEKSA"
"5941","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,21,"MASON","RAYMOND"
"5942","MAXIM.LAPIERRE","40 LAPIERRE, MAXIM","VAN40","C","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,40,"MAXIM","LAPIERRE"
"5943","MIKAEL.SAMUELSSON","26 SAMUELSSON, MIKAEL","VAN26","R","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,26,"MIKAEL","SAMUELSSON"
"5944","RAFFI.TORRES","13 TORRES, RAFFI","VAN13","L","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,13,"RAFFI","TORRES"
"5945","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2010030231","2011-04-28","20102011","P","VAN","NSH",1,1,"ROBERTO","LUONGO"
"5946","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,17,"RYAN","KESLER"
"5947","TANNER.GLASS","15 GLASS, TANNER","VAN15","L","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,15,"TANNER","GLASS"
"5948","VICTOR.ORESKOVICH","38 ORESKOVICH, VICTOR","VAN38","R","F","2010030231","2011-04-28","20102011","P","VAN","NSH",1,38,"VICTOR","ORESKOVICH"
"5949","BLAKE.GEOFFRION","5 GEOFFRION, BLAKE","NSH5","C","F","2010030232","2011-04-30","20102011","P","NSH","VAN",0,5,"BLAKE","GEOFFRION"
