"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"6248","SCOTT.LAUGHTON","21 LAUGHTON, SCOTT","PHI21","L","F","2015020110","2015-10-24","20152016","R","PHI","NYR",1,21,"SCOTT","LAUGHTON"
"6249","STEVE.MASON","35 MASON, STEVE","PHI35","G","G","2015020110","2015-10-24","20152016","R","PHI","NYR",1,35,"STEVE","MASON"
"6250","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","PHI17","R","F","2015020110","2015-10-24","20152016","R","PHI","NYR",1,17,"WAYNE","SIMMONDS"
"6251","BRANDON.BOLLIG","52 BOLLIG, BRANDON","CGY52","L","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,52,"BRANDON","BOLLIG"
"6252","DAVID.JONES","19 JONES, DAVID","CGY19","R","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,19,"DAVID","JONES"
"6253","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","CGY6","D","D","2015020119","2015-10-25","20152016","R","CGY","NYR",0,6,"DENNIS","WIDEMAN"
"6254","DEREK.GRANT","57 GRANT, DEREK","CGY57","C","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,57,"DEREK","GRANT"
"6255","DERYK.ENGELLAND","29 ENGELLAND, DERYK","CGY29","D","D","2015020119","2015-10-25","20152016","R","CGY","NYR",0,29,"DERYK","ENGELLAND"
"6256","DOUGIE.HAMILTON","27 HAMILTON, DOUGIE","CGY27","D","D","2015020119","2015-10-25","20152016","R","CGY","NYR",0,27,"DOUGIE","HAMILTON"
"6257","JIRI.HUDLER","24 HUDLER, JIRI","CGY24","R","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,24,"JIRI","HUDLER"
"6258","JOE.COLBORNE","8 COLBORNE, JOE","CGY8","C","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,8,"JOE","COLBORNE"
"6259","JOHNNY.GAUDREAU","13 GAUDREAU, JOHNNY","CGY13","L","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,13,"JOHNNY","GAUDREAU"
"6260","JONAS.HILLER","1 HILLER, JONAS","CGY1","G","G","2015020119","2015-10-25","20152016","R","CGY","NYR",0,1,"JONAS","HILLER"
"6261","JONI.ORTIO","37 ORTIO, JONI","CGY37","G","G","2015020119","2015-10-25","20152016","R","CGY","NYR",0,37,"JONI","ORTIO"
"6262","JOSH.JOORIS","16 JOORIS, JOSH","CGY16","R","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,16,"JOSH","JOORIS"
"6263","KRIS.RUSSELL","4 RUSSELL, KRIS","CGY4","D","D","2015020119","2015-10-25","20152016","R","CGY","NYR",0,4,"KRIS","RUSSELL"
"6264","LADISLAV.SMID","15 SMID, LADISLAV","CGY15","D","D","2015020119","2015-10-25","20152016","R","CGY","NYR",0,15,"LADISLAV","SMID"
"6265","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2015020119","2015-10-25","20152016","R","CGY","NYR",0,5,"MARK","GIORDANO"
"6266","MATT.STAJAN","18 STAJAN, MATT","CGY18","C","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,18,"MATT","STAJAN"
"6267","MICHAEL.FROLIK","67 FROLIK, MICHAEL","CGY67","R","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,67,"MICHAEL","FROLIK"
"6268","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,11,"MIKAEL","BACKLUND"
"6269","SAM.BENNETT","93 BENNETT, SAM","CGY93","C","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,93,"SAM","BENNETT"
"6270","SEAN.MONAHAN","23 MONAHAN, SEAN","CGY23","C","F","2015020119","2015-10-25","20152016","R","CGY","NYR",0,23,"SEAN","MONAHAN"
"6271","ANTTI.RAANTA","32 RAANTA, ANTTI","NYR32","G","G","2015020119","2015-10-25","20152016","R","NYR","CGY",1,32,"ANTTI","RAANTA"
"6272","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,20,"CHRIS","KREIDER"
"6273","DAN.BOYLE","22 BOYLE, DAN","NYR22","D","D","2015020119","2015-10-25","20152016","R","NYR","CGY",1,22,"DAN","BOYLE"
"6274","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2015020119","2015-10-25","20152016","R","NYR","CGY",1,5,"DAN","GIRARDI"
"6275","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,21,"DEREK","STEPAN"
"6276","DERICK.BRASSARD","16 BRASSARD, DERICK","NYR16","C","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,16,"DERICK","BRASSARD"
"6277","DOMINIC.MOORE","28 MOORE, DOMINIC","NYR28","C","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,28,"DOMINIC","MOORE"
"6278","EMERSON.ETEM","96 ETEM, EMERSON","NYR96","R","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,96,"EMERSON","ETEM"
"6279","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,10,"J.T.","MILLER"
"6280","JARRET.STOLL","26 STOLL, JARRET","NYR26","C","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,26,"JARRET","STOLL"
"6281","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,19,"JESPER","FAST"
"6282","KEITH.YANDLE","93 YANDLE, KEITH","NYR93","D","D","2015020119","2015-10-25","20152016","R","NYR","CGY",1,93,"KEITH","YANDLE"
"6283","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,13,"KEVIN","HAYES"
"6284","KEVIN.KLEIN","8 KLEIN, KEVIN","NYR8","D","D","2015020119","2015-10-25","20152016","R","NYR","CGY",1,8,"KEVIN","KLEIN"
"6285","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2015020119","2015-10-25","20152016","R","NYR","CGY",1,18,"MARC","STAAL"
"6286","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,36,"MATS","ZUCCARELLO"
"6287","OSCAR.LINDBERG","24 LINDBERG, OSCAR","NYR24","C","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,24,"OSCAR","LINDBERG"
"6288","RICK.NASH","61 NASH, RICK","NYR61","L","F","2015020119","2015-10-25","20152016","R","NYR","CGY",1,61,"RICK","NASH"
"6289","RYAN.MCDONAGH","27 MCDONAGH, RYAN","NYR27","D","D","2015020119","2015-10-25","20152016","R","NYR","CGY",1,27,"RYAN","MCDONAGH"
"6290","BYRON.FROESE","56 FROESE, BYRON","TOR56","C","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,56,"BYRON","FROESE"
"6291","DANIEL.WINNIK","26 WINNIK, DANIEL","TOR26","C","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,26,"DANIEL","WINNIK"
"6292","DION.PHANEUF","3 PHANEUF, DION","TOR3","D","D","2015020146","2015-10-30","20152016","R","TOR","NYR",0,3,"DION","PHANEUF"
"6293","JAKE.GARDINER","51 GARDINER, JAKE","TOR51","D","D","2015020146","2015-10-30","20152016","R","TOR","NYR",0,51,"JAKE","GARDINER"
"6294","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","TOR21","L","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,21,"JAMES","VAN RIEMSDYK"
"6295","JOFFREY.LUPUL","19 LUPUL, JOFFREY","TOR19","R","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,19,"JOFFREY","LUPUL"
"6296","JONATHAN.BERNIER","45 BERNIER, JONATHAN","TOR45","G","G","2015020146","2015-10-30","20152016","R","TOR","NYR",0,45,"JONATHAN","BERNIER"
"6297","LEO.KOMAROV","47 KOMAROV, LEO","TOR47","C","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,47,"LEO","KOMAROV"
"6298","MARTIN.MARINCIN","52 MARINCIN, MARTIN","TOR52","D","D","2015020146","2015-10-30","20152016","R","TOR","NYR",0,52,"MARTIN","MARINCIN"
"6299","MATT.HUNWICK","2 HUNWICK, MATT","TOR2","D","D","2015020146","2015-10-30","20152016","R","TOR","NYR",0,2,"MATT","HUNWICK"
"6300","MICHAEL.GRABNER","40 GRABNER, MICHAEL","TOR40","R","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,40,"MICHAEL","GRABNER"
"6301","MORGAN.RIELLY","44 RIELLY, MORGAN","TOR44","D","D","2015020146","2015-10-30","20152016","R","TOR","NYR",0,44,"MORGAN","RIELLY"
"6302","NAZEM.KADRI","43 KADRI, NAZEM","TOR43","C","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,43,"NAZEM","KADRI"
"6303","P.A..PARENTEAU","15 PARENTEAU, PIERRE-ALEXANDRE","TOR15","R","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,15,"PIERRE-ALEXANDRE","PARENTEAU"
"6304","PETER.HOLLAND","24 HOLLAND, PETER","TOR24","C","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,24,"PETER","HOLLAND"
"6305","RICH.CLUNE","25 CLUNE, RICH","TOR25","L","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,25,"RICH","CLUNE"
"6306","ROMAN.POLAK","46 POLAK, ROMAN","TOR46","D","D","2015020146","2015-10-30","20152016","R","TOR","NYR",0,46,"ROMAN","POLAK"
"6307","SHAWN.MATTHIAS","23 MATTHIAS, SHAWN","TOR23","C","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,23,"SHAWN","MATTHIAS"
"6308","TYLER.BOZAK","42 BOZAK, TYLER","TOR42","C","F","2015020146","2015-10-30","20152016","R","TOR","NYR",0,42,"TYLER","BOZAK"
"6309","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,20,"CHRIS","KREIDER"
"6310","DAN.BOYLE","22 BOYLE, DAN","NYR22","D","D","2015020146","2015-10-30","20152016","R","NYR","TOR",1,22,"DAN","BOYLE"
"6311","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2015020146","2015-10-30","20152016","R","NYR","TOR",1,5,"DAN","GIRARDI"
"6312","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,21,"DEREK","STEPAN"
"6313","DERICK.BRASSARD","16 BRASSARD, DERICK","NYR16","C","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,16,"DERICK","BRASSARD"
"6314","DOMINIC.MOORE","28 MOORE, DOMINIC","NYR28","C","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,28,"DOMINIC","MOORE"
"6315","EMERSON.ETEM","96 ETEM, EMERSON","NYR96","R","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,96,"EMERSON","ETEM"
"6316","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2015020146","2015-10-30","20152016","R","NYR","TOR",1,30,"HENRIK","LUNDQVIST"
"6317","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,10,"J.T.","MILLER"
"6318","JARRET.STOLL","26 STOLL, JARRET","NYR26","C","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,26,"JARRET","STOLL"
"6319","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,19,"JESPER","FAST"
"6320","KEITH.YANDLE","93 YANDLE, KEITH","NYR93","D","D","2015020146","2015-10-30","20152016","R","NYR","TOR",1,93,"KEITH","YANDLE"
"6321","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,13,"KEVIN","HAYES"
"6322","KEVIN.KLEIN","8 KLEIN, KEVIN","NYR8","D","D","2015020146","2015-10-30","20152016","R","NYR","TOR",1,8,"KEVIN","KLEIN"
"6323","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2015020146","2015-10-30","20152016","R","NYR","TOR",1,18,"MARC","STAAL"
"6324","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,36,"MATS","ZUCCARELLO"
"6325","OSCAR.LINDBERG","24 LINDBERG, OSCAR","NYR24","C","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,24,"OSCAR","LINDBERG"
"6326","RICK.NASH","61 NASH, RICK","NYR61","L","F","2015020146","2015-10-30","20152016","R","NYR","TOR",1,61,"RICK","NASH"
"6327","RYAN.MCDONAGH","27 MCDONAGH, RYAN","NYR27","D","D","2015020146","2015-10-30","20152016","R","NYR","TOR",1,27,"RYAN","MCDONAGH"
"6328","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,8,"ALEX","OVECHKIN"
"6329","ANDRE.BURAKOVSKY","65 BURAKOVSKY, ANDRE","WSH65","L","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,65,"ANDRE","BURAKOVSKY"
"6330","BRADEN.HOLTBY","70 HOLTBY, BRADEN","WSH70","G","G","2015020174","2015-11-03","20152016","R","WSH","NYR",0,70,"BRADEN","HOLTBY"
"6331","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,21,"BROOKS","LAICH"
"6332","BROOKS.ORPIK","44 ORPIK, BROOKS","WSH44","D","D","2015020174","2015-11-03","20152016","R","WSH","NYR",0,44,"BROOKS","ORPIK"
"6333","CHANDLER.STEPHENSON","18 STEPHENSON, CHANDLER","WSH18","C","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,18,"CHANDLER","STEPHENSON"
"6334","DMITRY.ORLOV","9 ORLOV, DMITRY","WSH9","D","D","2015020174","2015-11-03","20152016","R","WSH","NYR",0,9,"DMITRY","ORLOV"
"6335","EVGENY.KUZNETSOV","92 KUZNETSOV, EVGENY","WSH92","C","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,92,"EVGENY","KUZNETSOV"
"6336","JASON.CHIMERA","25 CHIMERA, JASON","WSH25","L","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,25,"JASON","CHIMERA"
"6337","JAY.BEAGLE","83 BEAGLE, JAY","WSH83","C","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,83,"JAY","BEAGLE"
"6338","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2015020174","2015-11-03","20152016","R","WSH","NYR",0,74,"JOHN","CARLSON"
"6339","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","WSH14","R","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,14,"JUSTIN","WILLIAMS"
"6340","KARL.ALZNER","27 ALZNER, KARL","WSH27","D","D","2015020174","2015-11-03","20152016","R","WSH","NYR",0,27,"KARL","ALZNER"
"6341","MARCUS.JOHANSSON","90 JOHANSSON, MARCUS","WSH90","L","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,90,"MARCUS","JOHANSSON"
"6342","MATT.NISKANEN","2 NISKANEN, MATT","WSH2","D","D","2015020174","2015-11-03","20152016","R","WSH","NYR",0,2,"MATT","NISKANEN"
"6343","NATE.SCHMIDT","88 SCHMIDT, NATE","WSH88","D","D","2015020174","2015-11-03","20152016","R","WSH","NYR",0,88,"NATE","SCHMIDT"
"6344","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,19,"NICKLAS","BACKSTROM"
"6345","T.J..OSHIE","77 OSHIE, T.J.","WSH77","R","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,77,"T.J.","OSHIE"
"6346","TOM.WILSON","43 WILSON, TOM","WSH43","R","F","2015020174","2015-11-03","20152016","R","WSH","NYR",0,43,"TOM","WILSON"
"6347","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,20,"CHRIS","KREIDER"
"6348","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2015020174","2015-11-03","20152016","R","NYR","WSH",1,5,"DAN","GIRARDI"
"6349","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,21,"DEREK","STEPAN"
"6350","DERICK.BRASSARD","16 BRASSARD, DERICK","NYR16","C","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,16,"DERICK","BRASSARD"
"6351","DOMINIC.MOORE","28 MOORE, DOMINIC","NYR28","C","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,28,"DOMINIC","MOORE"
"6352","DYLAN.MCILRATH","6 MCILRATH, DYLAN","NYR6","D","D","2015020174","2015-11-03","20152016","R","NYR","WSH",1,6,"DYLAN","MCILRATH"
"6353","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2015020174","2015-11-03","20152016","R","NYR","WSH",1,30,"HENRIK","LUNDQVIST"
"6354","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,10,"J.T.","MILLER"
"6355","JARRET.STOLL","26 STOLL, JARRET","NYR26","C","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,26,"JARRET","STOLL"
"6356","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,19,"JESPER","FAST"
"6357","KEITH.YANDLE","93 YANDLE, KEITH","NYR93","D","D","2015020174","2015-11-03","20152016","R","NYR","WSH",1,93,"KEITH","YANDLE"
"6358","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,13,"KEVIN","HAYES"
"6359","KEVIN.KLEIN","8 KLEIN, KEVIN","NYR8","D","D","2015020174","2015-11-03","20152016","R","NYR","WSH",1,8,"KEVIN","KLEIN"
"6360","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2015020174","2015-11-03","20152016","R","NYR","WSH",1,18,"MARC","STAAL"
"6361","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,36,"MATS","ZUCCARELLO"
"6362","OSCAR.LINDBERG","24 LINDBERG, OSCAR","NYR24","C","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,24,"OSCAR","LINDBERG"
"6363","RICK.NASH","61 NASH, RICK","NYR61","L","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,61,"RICK","NASH"
"6364","RYAN.MCDONAGH","27 MCDONAGH, RYAN","NYR27","D","D","2015020174","2015-11-03","20152016","R","NYR","WSH",1,27,"RYAN","MCDONAGH"
"6365","VIKTOR.STALBERG","25 STALBERG, VIKTOR","NYR25","L","F","2015020174","2015-11-03","20152016","R","NYR","WSH",1,25,"VIKTOR","STALBERG"
"6366","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,20,"CHRIS","KREIDER"
"6367","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2015020197","2015-11-06","20152016","R","NYR","COL",0,5,"DAN","GIRARDI"
"6368","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,21,"DEREK","STEPAN"
"6369","DERICK.BRASSARD","16 BRASSARD, DERICK","NYR16","C","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,16,"DERICK","BRASSARD"
"6370","DOMINIC.MOORE","28 MOORE, DOMINIC","NYR28","C","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,28,"DOMINIC","MOORE"
"6371","DYLAN.MCILRATH","6 MCILRATH, DYLAN","NYR6","D","D","2015020197","2015-11-06","20152016","R","NYR","COL",0,6,"DYLAN","MCILRATH"
"6372","EMERSON.ETEM","96 ETEM, EMERSON","NYR96","R","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,96,"EMERSON","ETEM"
"6373","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2015020197","2015-11-06","20152016","R","NYR","COL",0,30,"HENRIK","LUNDQVIST"
"6374","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,10,"J.T.","MILLER"
"6375","JARRET.STOLL","26 STOLL, JARRET","NYR26","C","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,26,"JARRET","STOLL"
"6376","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,19,"JESPER","FAST"
"6377","KEITH.YANDLE","93 YANDLE, KEITH","NYR93","D","D","2015020197","2015-11-06","20152016","R","NYR","COL",0,93,"KEITH","YANDLE"
"6378","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,13,"KEVIN","HAYES"
"6379","KEVIN.KLEIN","8 KLEIN, KEVIN","NYR8","D","D","2015020197","2015-11-06","20152016","R","NYR","COL",0,8,"KEVIN","KLEIN"
"6380","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2015020197","2015-11-06","20152016","R","NYR","COL",0,18,"MARC","STAAL"
"6381","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,36,"MATS","ZUCCARELLO"
"6382","OSCAR.LINDBERG","24 LINDBERG, OSCAR","NYR24","C","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,24,"OSCAR","LINDBERG"
"6383","RYAN.MCDONAGH","27 MCDONAGH, RYAN","NYR27","D","D","2015020197","2015-11-06","20152016","R","NYR","COL",0,27,"RYAN","MCDONAGH"
"6384","VIKTOR.STALBERG","25 STALBERG, VIKTOR","NYR25","L","F","2015020197","2015-11-06","20152016","R","NYR","COL",0,25,"VIKTOR","STALBERG"
"6385","ALEX.TANGUAY","40 TANGUAY, ALEX","COL40","L","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,40,"ALEX","TANGUAY"
"6386","BEN.STREET","10 STREET, BEN","COL10","C","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,10,"BEN","STREET"
"6387","BLAKE.COMEAU","14 COMEAU, BLAKE","COL14","L","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,14,"BLAKE","COMEAU"
"6388","BRAD.STUART","17 STUART, BRAD","COL17","D","D","2015020197","2015-11-06","20152016","R","COL","NYR",1,17,"BRAD","STUART"
"6389","BRANDON.GORMLEY","46 GORMLEY, BRANDON","COL46","D","D","2015020197","2015-11-06","20152016","R","COL","NYR",1,46,"BRANDON","GORMLEY"
"6390","CARL.SODERBERG","34 SODERBERG, CARL","COL34","C","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,34,"CARL","SODERBERG"
"6391","CODY.MCLEOD","55 MCLEOD, CODY","COL55","L","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,55,"CODY","MCLEOD"
"6392","DENNIS.EVERBERG","45 EVERBERG, DENNIS","COL45","R","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,45,"DENNIS","EVERBERG"
"6393","ERIK.JOHNSON","6 JOHNSON, ERIK","COL6","D","D","2015020197","2015-11-06","20152016","R","COL","NYR",1,6,"ERIK","JOHNSON"
"6394","FRANCOIS.BEAUCHEMIN","32 BEAUCHEMIN, FRANCOIS","COL32","D","D","2015020197","2015-11-06","20152016","R","COL","NYR",1,32,"FRANCOIS","BEAUCHEMIN"
"6395","GABRIEL.LANDESKOG","92 LANDESKOG, GABRIEL","COL92","L","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,92,"GABRIEL","LANDESKOG"
"6396","JACK.SKILLE","8 SKILLE, JACK","COL8","R","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,8,"JACK","SKILLE"
"6397","JAROME.IGINLA","12 IGINLA, JAROME","COL12","R","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,12,"JAROME","IGINLA"
"6398","MATT.DUCHENE","9 DUCHENE, MATT","COL9","C","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,9,"MATT","DUCHENE"
"6399","MIKHAIL.GRIGORENKO","25 GRIGORENKO, MIKHAIL","COL25","C","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,25,"MIKHAIL","GRIGORENKO"
"6400","NATHAN.MACKINNON","29 MACKINNON, NATHAN","COL29","C","F","2015020197","2015-11-06","20152016","R","COL","NYR",1,29,"NATHAN","MACKINNON"
"6401","NICK.HOLDEN","2 HOLDEN, NICK","COL2","D","D","2015020197","2015-11-06","20152016","R","COL","NYR",1,2,"NICK","HOLDEN"
"6402","RETO.BERRA","20 BERRA, RETO","COL20","G","G","2015020197","2015-11-06","20152016","R","COL","NYR",1,20,"RETO","BERRA"
"6403","TYSON.BARRIE","4 BARRIE, TYSON","COL4","D","D","2015020197","2015-11-06","20152016","R","COL","NYR",1,4,"TYSON","BARRIE"
"6404","ANTTI.RAANTA","32 RAANTA, ANTTI","NYR32","G","G","2015020208","2015-11-07","20152016","R","NYR","ARI",0,32,"ANTTI","RAANTA"
"6405","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2015020208","2015-11-07","20152016","R","NYR","ARI",0,20,"CHRIS","KREIDER"
"6406","DAN.BOYLE","22 BOYLE, DAN","NYR22","D","D","2015020208","2015-11-07","20152016","R","NYR","ARI",0,22,"DAN","BOYLE"
"6407","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2015020208","2015-11-07","20152016","R","NYR","ARI",0,5,"DAN","GIRARDI"
"6408","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2015020208","2015-11-07","20152016","R","NYR","ARI",0,21,"DEREK","STEPAN"
"6409","DERICK.BRASSARD","16 BRASSARD, DERICK","NYR16","C","F","2015020208","2015-11-07","20152016","R","NYR","ARI",0,16,"DERICK","BRASSARD"
"6410","DOMINIC.MOORE","28 MOORE, DOMINIC","NYR28","C","F","2015020208","2015-11-07","20152016","R","NYR","ARI",0,28,"DOMINIC","MOORE"
"6411","EMERSON.ETEM","96 ETEM, EMERSON","NYR96","R","F","2015020208","2015-11-07","20152016","R","NYR","ARI",0,96,"EMERSON","ETEM"
"6412","J.T..MILLER","10 MILLER, J.T.","NYR10","C","F","2015020208","2015-11-07","20152016","R","NYR","ARI",0,10,"J.T.","MILLER"
"6413","JARRET.STOLL","26 STOLL, JARRET","NYR26","C","F","2015020208","2015-11-07","20152016","R","NYR","ARI",0,26,"JARRET","STOLL"
"6414","JESPER.FAST","19 FAST, JESPER","NYR19","R","F","2015020208","2015-11-07","20152016","R","NYR","ARI",0,19,"JESPER","FAST"
"6415","KEITH.YANDLE","93 YANDLE, KEITH","NYR93","D","D","2015020208","2015-11-07","20152016","R","NYR","ARI",0,93,"KEITH","YANDLE"
"6416","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2015020208","2015-11-07","20152016","R","NYR","ARI",0,13,"KEVIN","HAYES"
