"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"5634","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2016020992","2017-03-09","20162017","R","VAN","NYI",1,33,"HENRIK","SEDIN"
"5635","JAYSON.MEGNA","46 MEGNA, JAYSON","VAN46","C","F","2016020992","2017-03-09","20162017","R","VAN","NYI",1,46,"JAYSON","MEGNA"
"5636","JOSEPH.CRAMAROSSA","26 CRAMAROSSA, JOSEPH","VAN26","C","F","2016020992","2017-03-09","20162017","R","VAN","NYI",1,26,"JOSEPH","CRAMAROSSA"
"5637","LUCA.SBISA","5 SBISA, LUCA","VAN5","D","D","2016020992","2017-03-09","20162017","R","VAN","NYI",1,5,"LUCA","SBISA"
"5638","MARKUS.GRANLUND","60 GRANLUND, MARKUS","VAN60","C","F","2016020992","2017-03-09","20162017","R","VAN","NYI",1,60,"MARKUS","GRANLUND"
"5639","MICHAEL.CHAPUT","45 CHAPUT, MICHAEL","VAN45","C","F","2016020992","2017-03-09","20162017","R","VAN","NYI",1,45,"MICHAEL","CHAPUT"
"5640","NIKITA.TRYAMKIN","88 TRYAMKIN, NIKITA","VAN88","D","D","2016020992","2017-03-09","20162017","R","VAN","NYI",1,88,"NIKITA","TRYAMKIN"
"5641","REID.BOUCHER","24 BOUCHER, REID","VAN24","C","F","2016020992","2017-03-09","20162017","R","VAN","NYI",1,24,"REID","BOUCHER"
"5642","RYAN.MILLER","30 MILLER, RYAN","VAN30","G","G","2016020992","2017-03-09","20162017","R","VAN","NYI",1,30,"RYAN","MILLER"
"5643","SVEN.BAERTSCHI","47 BAERTSCHI, SVEN","VAN47","L","F","2016020992","2017-03-09","20162017","R","VAN","NYI",1,47,"SVEN","BAERTSCHI"
"5644","TROY.STECHER","51 STECHER, TROY","VAN51","D","D","2016020992","2017-03-09","20162017","R","VAN","NYI",1,51,"TROY","STECHER"
"5645","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,27,"ANDERS","LEE"
"5646","ANDREW.LADD","16 LADD, ANDREW","NYI16","L","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,16,"ANDREW","LADD"
"5647","ANTHONY.BEAUVILLIER","72 BEAUVILLIER, ANTHONY","NYI72","L","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,72,"ANTHONY","BEAUVILLIER"
"5648","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,29,"BROCK","NELSON"
"5649","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,15,"CAL","CLUTTERBUCK"
"5650","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2016021007","2017-03-11","20162017","R","NYI","STL",0,44,"CALVIN","DE HAAN"
"5651","DENNIS.SEIDENBERG","4 SEIDENBERG, DENNIS","NYI4","D","D","2016021007","2017-03-11","20162017","R","NYI","STL",0,4,"DENNIS","SEIDENBERG"
"5652","J-F.BERUBE","30 BERUBE, JEAN-FRANCOIS","NYI30","G","G","2016021007","2017-03-11","20162017","R","NYI","STL",0,30,"JEAN-FRANCOIS","BERUBE"
"5653","JASON.CHIMERA","25 CHIMERA, JASON","NYI25","L","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,25,"JASON","CHIMERA"
"5654","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,91,"JOHN","TAVARES"
"5655","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,12,"JOSH","BAILEY"
"5656","JOSHUA.HO-SANG","66 HO-SANG, JOSHUA","NYI66","C","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,66,"JOSHUA","HO-SANG"
"5657","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2016021007","2017-03-11","20162017","R","NYI","STL",0,2,"NICK","LEDDY"
"5658","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,86,"NIKOLAY","KULEMIN"
"5659","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,18,"RYAN","STROME"
"5660","SCOTT.MAYFIELD","42 MAYFIELD, SCOTT","NYI42","D","D","2016021007","2017-03-11","20162017","R","NYI","STL",0,42,"SCOTT","MAYFIELD"
"5661","STEPHEN.GIONTA","24 GIONTA, STEPHEN","NYI24","R","F","2016021007","2017-03-11","20162017","R","NYI","STL",0,24,"STEPHEN","GIONTA"
"5662","THOMAS.GREISS","1 GREISS, THOMAS","NYI1","G","G","2016021007","2017-03-11","20162017","R","NYI","STL",0,1,"THOMAS","GREISS"
"5663","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2016021007","2017-03-11","20162017","R","NYI","STL",0,14,"THOMAS","HICKEY"
"5664","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2016021007","2017-03-11","20162017","R","NYI","STL",0,3,"TRAVIS","HAMONIC"
"5665","ALEX.PIETRANGELO","27 PIETRANGELO, ALEX","STL27","D","D","2016021007","2017-03-11","20162017","R","STL","NYI",1,27,"ALEX","PIETRANGELO"
"5666","ALEX.STEEN","20 STEEN, ALEXANDER","STL20","L","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,20,"ALEXANDER","STEEN"
"5667","CARL.GUNNARSSON","4 GUNNARSSON, CARL","STL4","D","D","2016021007","2017-03-11","20162017","R","STL","NYI",1,4,"CARL","GUNNARSSON"
"5668","CARTER.HUTTON","40 HUTTON, CARTER","STL40","G","G","2016021007","2017-03-11","20162017","R","STL","NYI",1,40,"CARTER","HUTTON"
"5669","DAVID.PERRON","57 PERRON, DAVID","STL57","L","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,57,"DAVID","PERRON"
"5670","DMITRIJ.JASKIN","23 JASKIN, DMITRIJ","STL23","R","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,23,"DMITRIJ","JASKIN"
"5671","IVAN.BARBASHEV","49 BARBASHEV, IVAN","STL49","C","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,49,"IVAN","BARBASHEV"
"5672","JADEN.SCHWARTZ","17 SCHWARTZ, JADEN","STL17","C","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,17,"JADEN","SCHWARTZ"
"5673","JAY.BOUWMEESTER","19 BOUWMEESTER, JAY","STL19","D","D","2016021007","2017-03-11","20162017","R","STL","NYI",1,19,"JAY","BOUWMEESTER"
"5674","JOEL.EDMUNDSON","6 EDMUNDSON, JOEL","STL6","D","D","2016021007","2017-03-11","20162017","R","STL","NYI",1,6,"JOEL","EDMUNDSON"
"5675","JORDAN.SCHMALTZ","43 SCHMALTZ, JORDAN","STL43","D","D","2016021007","2017-03-11","20162017","R","STL","NYI",1,43,"JORDAN","SCHMALTZ"
"5676","KYLE.BRODZIAK","28 BRODZIAK, KYLE","STL28","C","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,28,"KYLE","BRODZIAK"
"5677","MAGNUS.PAAJARVI","56 PAAJARVI, MAGNUS","STL56","L","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,56,"MAGNUS","PAAJARVI"
"5678","NAIL.YAKUPOV","64 YAKUPOV, NAIL","STL64","R","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,64,"NAIL","YAKUPOV"
"5679","PATRIK.BERGLUND","21 BERGLUND, PATRIK","STL21","C","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,21,"PATRIK","BERGLUND"
"5680","ROBERT.BORTUZZO","41 BORTUZZO, ROBERT","STL41","D","D","2016021007","2017-03-11","20162017","R","STL","NYI",1,41,"ROBERT","BORTUZZO"
"5681","RYAN.REAVES","75 REAVES, RYAN","STL75","R","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,75,"RYAN","REAVES"
"5682","SCOTTIE.UPSHALL","10 UPSHALL, SCOTTIE","STL10","R","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,10,"SCOTTIE","UPSHALL"
"5683","VLADIMIR.TARASENKO","91 TARASENKO, VLADIMIR","STL91","R","F","2016021007","2017-03-11","20162017","R","STL","NYI",1,91,"VLADIMIR","TARASENKO"
"5684","BRETT.PESCE","22 PESCE, BRETT","CAR22","D","D","2016021016","2017-03-13","20162017","R","CAR","NYI",0,22,"BRETT","PESCE"
"5685","CAM.WARD","30 WARD, CAM","CAR30","G","G","2016021016","2017-03-13","20162017","R","CAR","NYI",0,30,"CAM","WARD"
"5686","DEREK.RYAN","33 RYAN, DEREK","CAR33","C","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,33,"DEREK","RYAN"
"5687","ELIAS.LINDHOLM","16 LINDHOLM, ELIAS","CAR16","C","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,16,"ELIAS","LINDHOLM"
"5688","JACCOB.SLAVIN","74 SLAVIN, JACCOB","CAR74","D","D","2016021016","2017-03-13","20162017","R","CAR","NYI",0,74,"JACCOB","SLAVIN"
"5689","JAY.MCCLEMENT","18 MCCLEMENT, JAY","CAR18","C","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,18,"JAY","MCCLEMENT"
"5690","JEFF.SKINNER","53 SKINNER, JEFF","CAR53","C","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,53,"JEFF","SKINNER"
"5691","JOAKIM.NORDSTROM","42 NORDSTROM, JOAKIM","CAR42","C","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,42,"JOAKIM","NORDSTROM"
"5692","JORDAN.STAAL","11 STAAL, JORDAN","CAR11","C","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,11,"JORDAN","STAAL"
"5693","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2016021016","2017-03-13","20162017","R","CAR","NYI",0,27,"JUSTIN","FAULK"
"5694","KLAS.DAHLBECK","6 DAHLBECK, KLAS","CAR6","D","D","2016021016","2017-03-13","20162017","R","CAR","NYI",0,6,"KLAS","DAHLBECK"
"5695","LEE.STEMPNIAK","21 STEMPNIAK, LEE","CAR21","R","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,21,"LEE","STEMPNIAK"
"5696","LUCAS.WALLMARK","71 WALLMARK, LUCAS","CAR71","C","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,71,"LUCAS","WALLMARK"
"5697","MATT.TENNYSON","26 TENNYSON, MATT","CAR26","D","D","2016021016","2017-03-13","20162017","R","CAR","NYI",0,26,"MATT","TENNYSON"
"5698","NOAH.HANIFIN","5 HANIFIN, NOAH","CAR5","D","D","2016021016","2017-03-13","20162017","R","CAR","NYI",0,5,"NOAH","HANIFIN"
"5699","PATRICK.BROWN","36 BROWN, PATRICK","CAR36","C","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,36,"PATRICK","BROWN"
"5700","SEBASTIAN.AHO","20 AHO, SEBASTIAN","CAR20","R","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,20,"SEBASTIAN","AHO"
"5701","TEUVO.TERAVAINEN","86 TERAVAINEN, TEUVO","CAR86","L","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,86,"TEUVO","TERAVAINEN"
"5702","VICTOR.RASK","49 RASK, VICTOR","CAR49","C","F","2016021016","2017-03-13","20162017","R","CAR","NYI",0,49,"VICTOR","RASK"
"5703","ADAM.PELECH","50 PELECH, ADAM","NYI50","D","D","2016021016","2017-03-13","20162017","R","NYI","CAR",1,50,"ADAM","PELECH"
"5704","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,27,"ANDERS","LEE"
"5705","ANDREW.LADD","16 LADD, ANDREW","NYI16","L","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,16,"ANDREW","LADD"
"5706","ANTHONY.BEAUVILLIER","72 BEAUVILLIER, ANTHONY","NYI72","L","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,72,"ANTHONY","BEAUVILLIER"
"5707","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,29,"BROCK","NELSON"
"5708","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,15,"CAL","CLUTTERBUCK"
"5709","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2016021016","2017-03-13","20162017","R","NYI","CAR",1,44,"CALVIN","DE HAAN"
"5710","DENNIS.SEIDENBERG","4 SEIDENBERG, DENNIS","NYI4","D","D","2016021016","2017-03-13","20162017","R","NYI","CAR",1,4,"DENNIS","SEIDENBERG"
"5711","J-F.BERUBE","30 BERUBE, JEAN-FRANCOIS","NYI30","G","G","2016021016","2017-03-13","20162017","R","NYI","CAR",1,30,"JEAN-FRANCOIS","BERUBE"
"5712","JASON.CHIMERA","25 CHIMERA, JASON","NYI25","L","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,25,"JASON","CHIMERA"
"5713","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,91,"JOHN","TAVARES"
"5714","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,12,"JOSH","BAILEY"
"5715","JOSHUA.HO-SANG","66 HO-SANG, JOSHUA","NYI66","C","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,66,"JOSHUA","HO-SANG"
"5716","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2016021016","2017-03-13","20162017","R","NYI","CAR",1,2,"NICK","LEDDY"
"5717","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,86,"NIKOLAY","KULEMIN"
"5718","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,18,"RYAN","STROME"
"5719","STEPHEN.GIONTA","24 GIONTA, STEPHEN","NYI24","R","F","2016021016","2017-03-13","20162017","R","NYI","CAR",1,24,"STEPHEN","GIONTA"
"5720","THOMAS.GREISS","1 GREISS, THOMAS","NYI1","G","G","2016021016","2017-03-13","20162017","R","NYI","CAR",1,1,"THOMAS","GREISS"
"5721","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2016021016","2017-03-13","20162017","R","NYI","CAR",1,14,"THOMAS","HICKEY"
"5722","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2016021016","2017-03-13","20162017","R","NYI","CAR",1,3,"TRAVIS","HAMONIC"
"5723","ADAM.PELECH","50 PELECH, ADAM","NYI50","D","D","2016021026","2017-03-14","20162017","R","NYI","CAR",0,50,"ADAM","PELECH"
"5724","ALAN.QUINE","10 QUINE, ALAN","NYI10","C","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,10,"ALAN","QUINE"
"5725","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,27,"ANDERS","LEE"
"5726","ANDREW.LADD","16 LADD, ANDREW","NYI16","L","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,16,"ANDREW","LADD"
"5727","ANTHONY.BEAUVILLIER","72 BEAUVILLIER, ANTHONY","NYI72","L","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,72,"ANTHONY","BEAUVILLIER"
"5728","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,15,"CAL","CLUTTERBUCK"
"5729","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2016021026","2017-03-14","20162017","R","NYI","CAR",0,44,"CALVIN","DE HAAN"
"5730","DENNIS.SEIDENBERG","4 SEIDENBERG, DENNIS","NYI4","D","D","2016021026","2017-03-14","20162017","R","NYI","CAR",0,4,"DENNIS","SEIDENBERG"
"5731","JASON.CHIMERA","25 CHIMERA, JASON","NYI25","L","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,25,"JASON","CHIMERA"
"5732","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,91,"JOHN","TAVARES"
"5733","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,12,"JOSH","BAILEY"
"5734","JOSHUA.HO-SANG","66 HO-SANG, JOSHUA","NYI66","C","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,66,"JOSHUA","HO-SANG"
"5735","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2016021026","2017-03-14","20162017","R","NYI","CAR",0,2,"NICK","LEDDY"
"5736","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,86,"NIKOLAY","KULEMIN"
"5737","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,18,"RYAN","STROME"
"5738","STEPHEN.GIONTA","24 GIONTA, STEPHEN","NYI24","R","F","2016021026","2017-03-14","20162017","R","NYI","CAR",0,24,"STEPHEN","GIONTA"
"5739","THOMAS.GREISS","1 GREISS, THOMAS","NYI1","G","G","2016021026","2017-03-14","20162017","R","NYI","CAR",0,1,"THOMAS","GREISS"
"5740","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2016021026","2017-03-14","20162017","R","NYI","CAR",0,14,"THOMAS","HICKEY"
"5741","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2016021026","2017-03-14","20162017","R","NYI","CAR",0,3,"TRAVIS","HAMONIC"
"5742","BRETT.PESCE","22 PESCE, BRETT","CAR22","D","D","2016021026","2017-03-14","20162017","R","CAR","NYI",1,22,"BRETT","PESCE"
"5743","CAM.WARD","30 WARD, CAM","CAR30","G","G","2016021026","2017-03-14","20162017","R","CAR","NYI",1,30,"CAM","WARD"
"5744","DEREK.RYAN","33 RYAN, DEREK","CAR33","C","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,33,"DEREK","RYAN"
"5745","ELIAS.LINDHOLM","16 LINDHOLM, ELIAS","CAR16","C","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,16,"ELIAS","LINDHOLM"
"5746","JACCOB.SLAVIN","74 SLAVIN, JACCOB","CAR74","D","D","2016021026","2017-03-14","20162017","R","CAR","NYI",1,74,"JACCOB","SLAVIN"
"5747","JAY.MCCLEMENT","18 MCCLEMENT, JAY","CAR18","C","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,18,"JAY","MCCLEMENT"
"5748","JEFF.SKINNER","53 SKINNER, JEFF","CAR53","C","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,53,"JEFF","SKINNER"
"5749","JOAKIM.NORDSTROM","42 NORDSTROM, JOAKIM","CAR42","C","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,42,"JOAKIM","NORDSTROM"
"5750","JORDAN.STAAL","11 STAAL, JORDAN","CAR11","C","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,11,"JORDAN","STAAL"
"5751","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2016021026","2017-03-14","20162017","R","CAR","NYI",1,27,"JUSTIN","FAULK"
"5752","KLAS.DAHLBECK","6 DAHLBECK, KLAS","CAR6","D","D","2016021026","2017-03-14","20162017","R","CAR","NYI",1,6,"KLAS","DAHLBECK"
"5753","LEE.STEMPNIAK","21 STEMPNIAK, LEE","CAR21","R","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,21,"LEE","STEMPNIAK"
"5754","LUCAS.WALLMARK","71 WALLMARK, LUCAS","CAR71","C","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,71,"LUCAS","WALLMARK"
"5755","MATT.TENNYSON","26 TENNYSON, MATT","CAR26","D","D","2016021026","2017-03-14","20162017","R","CAR","NYI",1,26,"MATT","TENNYSON"
"5756","NOAH.HANIFIN","5 HANIFIN, NOAH","CAR5","D","D","2016021026","2017-03-14","20162017","R","CAR","NYI",1,5,"NOAH","HANIFIN"
"5757","PATRICK.BROWN","36 BROWN, PATRICK","CAR36","C","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,36,"PATRICK","BROWN"
"5758","SEBASTIAN.AHO","20 AHO, SEBASTIAN","CAR20","R","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,20,"SEBASTIAN","AHO"
"5759","TEUVO.TERAVAINEN","86 TERAVAINEN, TEUVO","CAR86","L","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,86,"TEUVO","TERAVAINEN"
"5760","VICTOR.RASK","49 RASK, VICTOR","CAR49","C","F","2016021026","2017-03-14","20162017","R","CAR","NYI",1,49,"VICTOR","RASK"
"5761","ALEX.WENNBERG","10 WENNBERG, ALEXANDER","CBJ10","C","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,10,"ALEXANDER","WENNBERG"
"5762","BOONE.JENNER","38 JENNER, BOONE","CBJ38","C","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,38,"BOONE","JENNER"
"5763","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","CBJ17","C","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,17,"BRANDON","DUBINSKY"
"5764","BRANDON.SAAD","20 SAAD, BRANDON","CBJ20","L","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,20,"BRANDON","SAAD"
"5765","CAM.ATKINSON","13 ATKINSON, CAM","CBJ13","R","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,13,"CAM","ATKINSON"
"5766","DAVID.SAVARD","58 SAVARD, DAVID","CBJ58","D","D","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,58,"DAVID","SAVARD"
"5767","JACK.JOHNSON","7 JOHNSON, JACK","CBJ7","D","D","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,7,"JACK","JOHNSON"
"5768","JOONAS.KORPISALO","70 KORPISALO, JOONAS","CBJ70","G","G","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,70,"JOONAS","KORPISALO"
"5769","JOSH.ANDERSON","34 ANDERSON, JOSH","CBJ34","R","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,34,"JOSH","ANDERSON"
"5770","KYLE.QUINCEY","26 QUINCEY, KYLE","CBJ26","D","D","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,26,"KYLE","QUINCEY"
"5771","MATT.CALVERT","11 CALVERT, MATT","CBJ11","L","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,11,"MATT","CALVERT"
"5772","NICK.FOLIGNO","71 FOLIGNO, NICK","CBJ71","L","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,71,"NICK","FOLIGNO"
"5773","OLIVER.BJORKSTRAND","28 BJORKSTRAND, OLIVER","CBJ28","R","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,28,"OLIVER","BJORKSTRAND"
"5774","SAM.GAGNER","89 GAGNER, SAM","CBJ89","C","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,89,"SAM","GAGNER"
"5775","SCOTT.HARRINGTON","54 HARRINGTON, SCOTT","CBJ54","D","D","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,54,"SCOTT","HARRINGTON"
"5776","SCOTT.HARTNELL","43 HARTNELL, SCOTT","CBJ43","L","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,43,"SCOTT","HARTNELL"
"5777","SETH.JONES","3 JONES, SETH","CBJ3","D","D","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,3,"SETH","JONES"
"5778","WILLIAM.KARLSSON","25 KARLSSON, WILLIAM","CBJ25","C","F","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,25,"WILLIAM","KARLSSON"
"5779","ZACH.WERENSKI","8 WERENSKI, ZACH","CBJ8","D","D","2016021054","2017-03-18","20162017","R","CBJ","NYI",0,8,"ZACH","WERENSKI"
"5780","ADAM.PELECH","50 PELECH, ADAM","NYI50","D","D","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,50,"ADAM","PELECH"
"5781","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,27,"ANDERS","LEE"
"5782","ANDREW.LADD","16 LADD, ANDREW","NYI16","L","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,16,"ANDREW","LADD"
"5783","ANTHONY.BEAUVILLIER","72 BEAUVILLIER, ANTHONY","NYI72","L","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,72,"ANTHONY","BEAUVILLIER"
"5784","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,29,"BROCK","NELSON"
"5785","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,15,"CAL","CLUTTERBUCK"
"5786","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,44,"CALVIN","DE HAAN"
"5787","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,53,"CASEY","CIZIKAS"
"5788","DENNIS.SEIDENBERG","4 SEIDENBERG, DENNIS","NYI4","D","D","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,4,"DENNIS","SEIDENBERG"
"5789","JASON.CHIMERA","25 CHIMERA, JASON","NYI25","L","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,25,"JASON","CHIMERA"
"5790","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,91,"JOHN","TAVARES"
"5791","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,12,"JOSH","BAILEY"
"5792","JOSHUA.HO-SANG","66 HO-SANG, JOSHUA","NYI66","C","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,66,"JOSHUA","HO-SANG"
"5793","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,2,"NICK","LEDDY"
"5794","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,86,"NIKOLAY","KULEMIN"
"5795","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,18,"RYAN","STROME"
"5796","SCOTT.MAYFIELD","42 MAYFIELD, SCOTT","NYI42","D","D","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,42,"SCOTT","MAYFIELD"
"5797","THOMAS.GREISS","1 GREISS, THOMAS","NYI1","G","G","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,1,"THOMAS","GREISS"
"5798","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2016021054","2017-03-18","20162017","R","NYI","CBJ",1,3,"TRAVIS","HAMONIC"
"5799","ADAM.MCQUAID","54 MCQUAID, ADAM","BOS54","D","D","2016021111","2017-03-25","20162017","R","BOS","NYI",0,54,"ADAM","MCQUAID"
