"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"17933","PHIL.VARONE","44 VARONE, PHIL","PHI44","C","F","2018020708","2019-01-14","20182019","R","PHI","MIN",1,44,"PHIL","VARONE"
"17934","RADKO.GUDAS","3 GUDAS, RADKO","PHI3","D","D","2018020708","2019-01-14","20182019","R","PHI","MIN",1,3,"RADKO","GUDAS"
"17935","ROBERT.HAGG","8 HAGG, ROBERT","PHI8","D","D","2018020708","2019-01-14","20182019","R","PHI","MIN",1,8,"ROBERT","HAGG"
"17936","SCOTT.LAUGHTON","21 LAUGHTON, SCOTT","PHI21","L","F","2018020708","2019-01-14","20182019","R","PHI","MIN",1,21,"SCOTT","LAUGHTON"
"17937","SEAN.COUTURIER","14 COUTURIER, SEAN","PHI14","C","F","2018020708","2019-01-14","20182019","R","PHI","MIN",1,14,"SEAN","COUTURIER"
"17938","SHAYNE.GOSTISBEHERE","53 GOSTISBEHERE, SHAYNE","PHI53","D","D","2018020708","2019-01-14","20182019","R","PHI","MIN",1,53,"SHAYNE","GOSTISBEHERE"
"17939","TRAVIS.KONECNY","11 KONECNY, TRAVIS","PHI11","C","F","2018020708","2019-01-14","20182019","R","PHI","MIN",1,11,"TRAVIS","KONECNY"
"17940","TRAVIS.SANHEIM","6 SANHEIM, TRAVIS","PHI6","D","D","2018020708","2019-01-14","20182019","R","PHI","MIN",1,6,"TRAVIS","SANHEIM"
"17941","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","PHI17","R","F","2018020708","2019-01-14","20182019","R","PHI","MIN",1,17,"WAYNE","SIMMONDS"
"17942","BRAD.MARCHAND","63 MARCHAND, BRAD","BOS63","C","F","2018020722","2019-01-16","20182019","R","BOS","PHI",0,63,"BRAD","MARCHAND"
