"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"6381","ALEC.MARTINEZ","27 MARTINEZ, ALEC","L.A27","D","D","2011020176","2011-11-03","20112012","R","L.A","EDM",1,27,"ALEC","MARTINEZ"
"6382","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,11,"ANZE","KOPITAR"
"6383","BRAD.RICHARDSON","15 RICHARDSON, BRAD","L.A15","R","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,15,"BRAD","RICHARDSON"
"6384","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2011020176","2011-11-03","20112012","R","L.A","EDM",1,8,"DREW","DOUGHTY"
"6385","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,23,"DUSTIN","BROWN"
"6386","DUSTIN.PENNER","25 PENNER, DUSTIN","L.A25","R","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,25,"DUSTIN","PENNER"
"6387","ETHAN.MOREAU","17 MOREAU, ETHAN","L.A17","L","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,17,"ETHAN","MOREAU"
"6388","JACK.JOHNSON","3 JOHNSON, JACK","L.A3","D","D","2011020176","2011-11-03","20112012","R","L.A","EDM",1,3,"JACK","JOHNSON"
"6389","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,28,"JARRET","STOLL"
"6390","JONATHAN.QUICK","32 QUICK, JONATHAN","L.A32","G","G","2011020176","2011-11-03","20112012","R","L.A","EDM",1,32,"JONATHAN","QUICK"
"6391","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","L.A14","R","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,14,"JUSTIN","WILLIAMS"
"6392","KYLE.CLIFFORD","13 CLIFFORD, KYLE","L.A13","L","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,13,"KYLE","CLIFFORD"
"6393","MATT.GREENE","2 GREENE, MATT","L.A2","D","D","2011020176","2011-11-03","20112012","R","L.A","EDM",1,2,"MATT","GREENE"
"6394","MIKE.RICHARDS","10 RICHARDS, MIKE","L.A10","C","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,10,"MIKE","RICHARDS"
"6395","ROB.SCUDERI","7 SCUDERI, ROB","L.A7","D","D","2011020176","2011-11-03","20112012","R","L.A","EDM",1,7,"ROB","SCUDERI"
"6396","SCOTT.PARSE","21 PARSE, SCOTT","L.A21","R","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,21,"SCOTT","PARSE"
"6397","SIMON.GAGNE","12 GAGNE, SIMON","L.A12","L","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,12,"SIMON","GAGNE"
"6398","TREVOR.LEWIS","22 LEWIS, TREVOR","L.A22","C","F","2011020176","2011-11-03","20112012","R","L.A","EDM",1,22,"TREVOR","LEWIS"
"6399","WILLIE.MITCHELL","33 MITCHELL, WILLIE","L.A33","D","D","2011020176","2011-11-03","20112012","R","L.A","EDM",1,33,"WILLIE","MITCHELL"
"6400","ANTON.LANDER","57 LANDER, ANTON","EDM57","C","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,57,"ANTON","LANDER"
"6401","BEN.EAGER","55 EAGER, BEN","EDM55","L","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,55,"BEN","EAGER"
"6402","COLTEN.TEUBERT","33 TEUBERT, COLTEN","EDM33","D","D","2011020192","2011-11-05","20112012","R","EDM","ARI",0,33,"COLTEN","TEUBERT"
"6403","COREY.POTTER","44 POTTER, COREY","EDM44","D","D","2011020192","2011-11-05","20112012","R","EDM","ARI",0,44,"COREY","POTTER"
"6404","DEVAN.DUBNYK","40 DUBNYK, DEVAN","EDM40","G","G","2011020192","2011-11-05","20112012","R","EDM","ARI",0,40,"DEVAN","DUBNYK"
"6405","ERIC.BELANGER","20 BELANGER, ERIC","EDM20","C","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,20,"ERIC","BELANGER"
"6406","JEFF.PETRY","58 PETRY, JEFF","EDM58","D","D","2011020192","2011-11-05","20112012","R","EDM","ARI",0,58,"JEFF","PETRY"
"6407","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,14,"JORDAN","EBERLE"
"6408","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2011020192","2011-11-05","20112012","R","EDM","ARI",0,5,"LADISLAV","SMID"
"6409","LENNART.PETRELL","37 PETRELL, LENNART","EDM37","C","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,37,"LENNART","PETRELL"
"6410","MAGNUS.PAAJARVI","91 PAAJARVI, MAGNUS","EDM91","L","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,91,"MAGNUS","PAAJARVI"
"6411","RYAN.JONES","28 JONES, RYAN","EDM28","L","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,28,"RYAN","JONES"
"6412","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,93,"RYAN","NUGENT-HOPKINS"
"6413","RYAN.SMYTH","94 SMYTH, RYAN","EDM94","L","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,94,"RYAN","SMYTH"
"6414","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,89,"SAM","GAGNER"
"6415","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,10,"SHAWN","HORCOFF"
"6416","TAYLOR.HALL","4 HALL, TAYLOR","EDM4","L","F","2011020192","2011-11-05","20112012","R","EDM","ARI",0,4,"TAYLOR","HALL"
"6417","THEO.PECKHAM","24 PECKHAM, THEO","EDM24","D","D","2011020192","2011-11-05","20112012","R","EDM","ARI",0,24,"THEO","PECKHAM"
"6418","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2011020192","2011-11-05","20112012","R","EDM","ARI",0,77,"TOM","GILBERT"
"6419","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","ARI33","D","D","2011020192","2011-11-05","20112012","R","ARI","EDM",1,33,"ADRIAN","AUCOIN"
"6420","BOYD.GORDON","15 GORDON, BOYD","ARI15","C","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,15,"BOYD","GORDON"
"6421","CAL.O'REILLY","26 O'REILLY, CAL","ARI26","C","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,26,"CAL","O'REILLY"
"6422","DAVID.SCHLEMKO","6 SCHLEMKO, DAVID","ARI6","D","D","2011020192","2011-11-05","20112012","R","ARI","EDM",1,6,"DAVID","SCHLEMKO"
"6423","DAYMOND.LANGKOW","22 LANGKOW, DAYMOND","ARI22","C","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,22,"DAYMOND","LANGKOW"
"6424","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2011020192","2011-11-05","20112012","R","ARI","EDM",1,53,"DEREK","MORRIS"
"6425","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2011020192","2011-11-05","20112012","R","ARI","EDM",1,3,"KEITH","YANDLE"
"6426","KYLE.CHIPCHURA","24 CHIPCHURA, KYLE","ARI24","C","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,24,"KYLE","CHIPCHURA"
"6427","LAURI.KORPIKOSKI","28 KORPIKOSKI, LAURI","ARI28","L","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,28,"LAURI","KORPIKOSKI"
"6428","MIKE.SMITH","41 SMITH, MIKE","ARI41","G","G","2011020192","2011-11-05","20112012","R","ARI","EDM",1,41,"MIKE","SMITH"
"6429","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,89,"MIKKEL","BOEDKER"
"6430","OLIVER.EKMAN-LARSSON","23 EKMAN-LARSSON, OLIVER","ARI23","D","D","2011020192","2011-11-05","20112012","R","ARI","EDM",1,23,"OLIVER","EKMAN-LARSSON"
"6431","PATRICK.O'SULLIVAN","18 O'SULLIVAN, PATRICK","ARI18","C","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,18,"PATRICK","O'SULLIVAN"
"6432","RADIM.VRBATA","17 VRBATA, RADIM","ARI17","R","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,17,"RADIM","VRBATA"
"6433","RAFFI.TORRES","37 TORRES, RAFFI","ARI37","L","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,37,"RAFFI","TORRES"
"6434","RAY.WHITNEY","13 WHITNEY, RAY","ARI13","L","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,13,"RAY","WHITNEY"
"6435","ROSTISLAV.KLESLA","16 KLESLA, ROSTISLAV","ARI16","D","D","2011020192","2011-11-05","20112012","R","ARI","EDM",1,16,"ROSTISLAV","KLESLA"
"6436","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,19,"SHANE","DOAN"
"6437","TAYLOR.PYATT","14 PYATT, TAYLOR","ARI14","L","F","2011020192","2011-11-05","20112012","R","ARI","EDM",1,14,"TAYLOR","PYATT"
"6438","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,83,"ALES","HEMSKY"
"6439","ANTON.LANDER","57 LANDER, ANTON","EDM57","C","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,57,"ANTON","LANDER"
"6440","BEN.EAGER","55 EAGER, BEN","EDM55","L","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,55,"BEN","EAGER"
"6441","CAM.BARKER","13 BARKER, CAM","EDM13","D","D","2011020206","2011-11-08","20112012","R","EDM","MTL",0,13,"CAM","BARKER"
"6442","COREY.POTTER","44 POTTER, COREY","EDM44","D","D","2011020206","2011-11-08","20112012","R","EDM","MTL",0,44,"COREY","POTTER"
"6443","ERIC.BELANGER","20 BELANGER, ERIC","EDM20","C","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,20,"ERIC","BELANGER"
"6444","JEFF.PETRY","58 PETRY, JEFF","EDM58","D","D","2011020206","2011-11-08","20112012","R","EDM","MTL",0,58,"JEFF","PETRY"
"6445","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,14,"JORDAN","EBERLE"
"6446","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2011020206","2011-11-08","20112012","R","EDM","MTL",0,5,"LADISLAV","SMID"
"6447","LENNART.PETRELL","37 PETRELL, LENNART","EDM37","C","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,37,"LENNART","PETRELL"
"6448","NIKOLAI.KHABIBULIN","35 KHABIBULIN, NIKOLAI","EDM35","G","G","2011020206","2011-11-08","20112012","R","EDM","MTL",0,35,"NIKOLAI","KHABIBULIN"
"6449","RYAN.JONES","28 JONES, RYAN","EDM28","L","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,28,"RYAN","JONES"
"6450","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,93,"RYAN","NUGENT-HOPKINS"
"6451","RYAN.SMYTH","94 SMYTH, RYAN","EDM94","L","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,94,"RYAN","SMYTH"
"6452","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,89,"SAM","GAGNER"
"6453","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,10,"SHAWN","HORCOFF"
"6454","TAYLOR.HALL","4 HALL, TAYLOR","EDM4","L","F","2011020206","2011-11-08","20112012","R","EDM","MTL",0,4,"TAYLOR","HALL"
"6455","THEO.PECKHAM","24 PECKHAM, THEO","EDM24","D","D","2011020206","2011-11-08","20112012","R","EDM","MTL",0,24,"THEO","PECKHAM"
"6456","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2011020206","2011-11-08","20112012","R","EDM","MTL",0,77,"TOM","GILBERT"
"6457","ALEXEI.EMELIN","74 EMELIN, ALEXEI","MTL74","D","D","2011020206","2011-11-08","20112012","R","MTL","EDM",1,74,"ALEXEI","EMELIN"
"6458","BRIAN.GIONTA","21 GIONTA, BRIAN","MTL21","R","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,21,"BRIAN","GIONTA"
"6459","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2011020206","2011-11-08","20112012","R","MTL","EDM",1,31,"CAREY","PRICE"
"6460","DAVID.DESHARNAIS","51 DESHARNAIS, DAVID","MTL51","C","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,51,"DAVID","DESHARNAIS"
"6461","ERIK.COLE","72 COLE, ERIK","MTL72","L","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,72,"ERIK","COLE"
"6462","HAL.GILL","75 GILL, HAL","MTL75","D","D","2011020206","2011-11-08","20112012","R","MTL","EDM",1,75,"HAL","GILL"
"6463","JAROSLAV.SPACEK","6 SPACEK, JAROSLAV","MTL6","D","D","2011020206","2011-11-08","20112012","R","MTL","EDM",1,6,"JAROSLAV","SPACEK"
"6464","JOSH.GORGES","26 GORGES, JOSH","MTL26","D","D","2011020206","2011-11-08","20112012","R","MTL","EDM",1,26,"JOSH","GORGES"
"6465","LARS.ELLER","81 ELLER, LARS","MTL81","C","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,81,"LARS","ELLER"
"6466","MATHIEU.DARCHE","52 DARCHE, MATHIEU","MTL52","L","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,52,"MATHIEU","DARCHE"
"6467","MAX.PACIORETTY","67 PACIORETTY, MAX","MTL67","L","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,67,"MAX","PACIORETTY"
"6468","MIKE.BLUNDEN","45 BLUNDEN, MIKE","MTL45","R","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,45,"MIKE","BLUNDEN"
"6469","MIKE.CAMMALLERI","13 CAMMALLERI, MICHAEL","MTL13","L","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,13,"MICHAEL","CAMMALLERI"
"6470","P.K..SUBBAN","76 SUBBAN, P.K.","MTL76","D","D","2011020206","2011-11-08","20112012","R","MTL","EDM",1,76,"P.K.","SUBBAN"
"6471","PETTERI.NOKELAINEN","15 NOKELAINEN, PETTERI","MTL15","C","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,15,"PETTERI","NOKELAINEN"
"6472","RAPHAEL.DIAZ","61 DIAZ, RAPHAEL","MTL61","D","D","2011020206","2011-11-08","20112012","R","MTL","EDM",1,61,"RAPHAEL","DIAZ"
"6473","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,14,"TOMAS","PLEKANEC"
"6474","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2011020206","2011-11-08","20112012","R","MTL","EDM",1,32,"TRAVIS","MOEN"
"6475","YANNICK.WEBER","68 WEBER, YANNICK","MTL68","D","D","2011020206","2011-11-08","20112012","R","MTL","EDM",1,68,"YANNICK","WEBER"
"6476","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,83,"ALES","HEMSKY"
"6477","ANTON.LANDER","57 LANDER, ANTON","EDM57","C","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,57,"ANTON","LANDER"
"6478","BEN.EAGER","55 EAGER, BEN","EDM55","L","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,55,"BEN","EAGER"
"6479","CAM.BARKER","13 BARKER, CAM","EDM13","D","D","2011020214","2011-11-10","20112012","R","EDM","BOS",0,13,"CAM","BARKER"
"6480","COREY.POTTER","44 POTTER, COREY","EDM44","D","D","2011020214","2011-11-10","20112012","R","EDM","BOS",0,44,"COREY","POTTER"
"6481","DEVAN.DUBNYK","40 DUBNYK, DEVAN","EDM40","G","G","2011020214","2011-11-10","20112012","R","EDM","BOS",0,40,"DEVAN","DUBNYK"
"6482","ERIC.BELANGER","20 BELANGER, ERIC","EDM20","C","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,20,"ERIC","BELANGER"
"6483","JEFF.PETRY","58 PETRY, JEFF","EDM58","D","D","2011020214","2011-11-10","20112012","R","EDM","BOS",0,58,"JEFF","PETRY"
"6484","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,14,"JORDAN","EBERLE"
"6485","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2011020214","2011-11-10","20112012","R","EDM","BOS",0,5,"LADISLAV","SMID"
"6486","LENNART.PETRELL","37 PETRELL, LENNART","EDM37","C","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,37,"LENNART","PETRELL"
"6487","RYAN.JONES","28 JONES, RYAN","EDM28","L","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,28,"RYAN","JONES"
"6488","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,93,"RYAN","NUGENT-HOPKINS"
"6489","RYAN.SMYTH","94 SMYTH, RYAN","EDM94","L","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,94,"RYAN","SMYTH"
"6490","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,89,"SAM","GAGNER"
"6491","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,10,"SHAWN","HORCOFF"
"6492","TAYLOR.HALL","4 HALL, TAYLOR","EDM4","L","F","2011020214","2011-11-10","20112012","R","EDM","BOS",0,4,"TAYLOR","HALL"
"6493","THEO.PECKHAM","24 PECKHAM, THEO","EDM24","D","D","2011020214","2011-11-10","20112012","R","EDM","BOS",0,24,"THEO","PECKHAM"
"6494","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2011020214","2011-11-10","20112012","R","EDM","BOS",0,77,"TOM","GILBERT"
"6495","ADAM.MCQUAID","54 MCQUAID, ADAM","BOS54","D","D","2011020214","2011-11-10","20112012","R","BOS","EDM",1,54,"ADAM","MCQUAID"
"6496","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2011020214","2011-11-10","20112012","R","BOS","EDM",1,21,"ANDREW","FERENCE"
"6497","BENOIT.POULIOT","67 POULIOT, BENOIT","BOS67","L","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,67,"BENOIT","POULIOT"
"6498","BRAD.MARCHAND","63 MARCHAND, BRAD","BOS63","C","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,63,"BRAD","MARCHAND"
"6499","CHRIS.KELLY","23 KELLY, CHRIS","BOS23","C","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,23,"CHRIS","KELLY"
"6500","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,46,"DAVID","KREJCI"
"6501","DENNIS.SEIDENBERG","44 SEIDENBERG, DENNIS","BOS44","D","D","2011020214","2011-11-10","20112012","R","BOS","EDM",1,44,"DENNIS","SEIDENBERG"
"6502","GREGORY.CAMPBELL","11 CAMPBELL, GREGORY","BOS11","C","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,11,"GREGORY","CAMPBELL"
"6503","JOE.CORVO","14 CORVO, JOE","BOS14","D","D","2011020214","2011-11-10","20112012","R","BOS","EDM",1,14,"JOE","CORVO"
"6504","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","BOS55","D","D","2011020214","2011-11-10","20112012","R","BOS","EDM",1,55,"JOHNNY","BOYCHUK"
"6505","JORDAN.CARON","38 CARON, JORDAN","BOS38","R","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,38,"JORDAN","CARON"
"6506","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,17,"MILAN","LUCIC"
"6507","NATHAN.HORTON","18 HORTON, NATHAN","BOS18","R","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,18,"NATHAN","HORTON"
"6508","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,37,"PATRICE","BERGERON"
"6509","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,22,"SHAWN","THORNTON"
"6510","TUUKKA.RASK","40 RASK, TUUKKA","BOS40","G","G","2011020214","2011-11-10","20112012","R","BOS","EDM",1,40,"TUUKKA","RASK"
"6511","TYLER.SEGUIN","19 SEGUIN, TYLER","BOS19","C","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,19,"TYLER","SEGUIN"
"6512","ZACH.HAMILL","52 HAMILL, ZACH","BOS52","C","F","2011020214","2011-11-10","20112012","R","BOS","EDM",1,52,"ZACH","HAMILL"
"6513","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2011020214","2011-11-10","20112012","R","BOS","EDM",1,33,"ZDENO","CHARA"
"6514","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,83,"ALES","HEMSKY"
"6515","ANDY.SUTTON","25 SUTTON, ANDY","EDM25","D","D","2011020226","2011-11-11","20112012","R","EDM","DET",0,25,"ANDY","SUTTON"
"6516","ANTON.LANDER","57 LANDER, ANTON","EDM57","C","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,57,"ANTON","LANDER"
"6517","COREY.POTTER","44 POTTER, COREY","EDM44","D","D","2011020226","2011-11-11","20112012","R","EDM","DET",0,44,"COREY","POTTER"
"6518","ERIC.BELANGER","20 BELANGER, ERIC","EDM20","C","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,20,"ERIC","BELANGER"
"6519","JEFF.PETRY","58 PETRY, JEFF","EDM58","D","D","2011020226","2011-11-11","20112012","R","EDM","DET",0,58,"JEFF","PETRY"
"6520","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,14,"JORDAN","EBERLE"
"6521","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2011020226","2011-11-11","20112012","R","EDM","DET",0,5,"LADISLAV","SMID"
"6522","LENNART.PETRELL","37 PETRELL, LENNART","EDM37","C","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,37,"LENNART","PETRELL"
"6523","MAGNUS.PAAJARVI","91 PAAJARVI, MAGNUS","EDM91","L","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,91,"MAGNUS","PAAJARVI"
"6524","NIKOLAI.KHABIBULIN","35 KHABIBULIN, NIKOLAI","EDM35","G","G","2011020226","2011-11-11","20112012","R","EDM","DET",0,35,"NIKOLAI","KHABIBULIN"
"6525","RYAN.JONES","28 JONES, RYAN","EDM28","L","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,28,"RYAN","JONES"
"6526","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,93,"RYAN","NUGENT-HOPKINS"
"6527","RYAN.SMYTH","94 SMYTH, RYAN","EDM94","L","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,94,"RYAN","SMYTH"
"6528","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,89,"SAM","GAGNER"
"6529","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,10,"SHAWN","HORCOFF"
"6530","TAYLOR.HALL","4 HALL, TAYLOR","EDM4","L","F","2011020226","2011-11-11","20112012","R","EDM","DET",0,4,"TAYLOR","HALL"
"6531","THEO.PECKHAM","24 PECKHAM, THEO","EDM24","D","D","2011020226","2011-11-11","20112012","R","EDM","DET",0,24,"THEO","PECKHAM"
"6532","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2011020226","2011-11-11","20112012","R","EDM","DET",0,77,"TOM","GILBERT"
"6533","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2011020226","2011-11-11","20112012","R","DET","EDM",1,23,"BRAD","STUART"
"6534","CORY.EMMERTON","48 EMMERTON, CORY","DET48","C","F","2011020226","2011-11-11","20112012","R","DET","EDM",1,48,"CORY","EMMERTON"
"6535","DANIEL.CLEARY","11 CLEARY, DANNY","DET11","R","F","2011020226","2011-11-11","20112012","R","DET","EDM",1,11,"DANNY","CLEARY"
"6536","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2011020226","2011-11-11","20112012","R","DET","EDM",1,43,"DARREN","HELM"
"6537","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2011020226","2011-11-11","20112012","R","DET","EDM",1,20,"DREW","MILLER"
"6538","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2011020226","2011-11-11","20112012","R","DET","EDM",1,40,"HENRIK","ZETTERBERG"
"6539","IAN.WHITE","18 WHITE, IAN","DET18","D","D","2011020226","2011-11-11","20112012","R","DET","EDM",1,18,"IAN","WHITE"
"6540","JAKUB.KINDL","4 KINDL, JAKUB","DET4","D","D","2011020226","2011-11-11","20112012","R","DET","EDM",1,4,"JAKUB","KINDL"
"6541","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2011020226","2011-11-11","20112012","R","DET","EDM",1,35,"JIMMY","HOWARD"
"6542","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2011020226","2011-11-11","20112012","R","DET","EDM",1,26,"JIRI","HUDLER"
"6543","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2011020226","2011-11-11","20112012","R","DET","EDM",1,93,"JOHAN","FRANZEN"
"6544","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2011020226","2011-11-11","20112012","R","DET","EDM",1,52,"JONATHAN","ERICSSON"
"6545","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2011020226","2011-11-11","20112012","R","DET","EDM",1,8,"JUSTIN","ABDELKADER"
"6546","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2011020226","2011-11-11","20112012","R","DET","EDM",1,5,"NICKLAS","LIDSTROM"
"6547","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2011020226","2011-11-11","20112012","R","DET","EDM",1,55,"NIKLAS","KRONWALL"
"6548","PATRICK.EAVES","17 EAVES, PATRICK","DET17","R","F","2011020226","2011-11-11","20112012","R","DET","EDM",1,17,"PATRICK","EAVES"
