"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"3872","BRANDON.SUTTER","16 SUTTER, BRANDON","CAR16","C","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,16,"BRANDON","SUTTER"
"3873","BRETT.CARSON","27 CARSON, BRETT","CAR27","D","D","2009020561","2009-12-26","20092010","R","CAR","PHI",1,27,"BRETT","CARSON"
"3874","CAM.WARD","30 WARD, CAM","CAR30","G","G","2009020561","2009-12-26","20092010","R","CAR","PHI",1,30,"CAM","WARD"
"3875","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,12,"ERIC","STAAL"
"3876","JONI.PITKANEN","25 PITKANEN, JONI","CAR25","D","D","2009020561","2009-12-26","20092010","R","CAR","PHI",1,25,"JONI","PITKANEN"
"3877","JUSSI.JOKINEN","36 JOKINEN, JUSSI","CAR36","L","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,36,"JUSSI","JOKINEN"
"3878","MATT.CULLEN","8 CULLEN, MATT","CAR8","C","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,8,"MATT","CULLEN"
"3879","NICLAS.WALLIN","7 WALLIN, NICLAS","CAR7","D","D","2009020561","2009-12-26","20092010","R","CAR","PHI",1,7,"NICLAS","WALLIN"
"3880","PATRICK.DWYER","39 DWYER, PATRICK","CAR39","R","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,39,"PATRICK","DWYER"
"3881","RAY.WHITNEY","13 WHITNEY, RAY","CAR13","L","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,13,"RAY","WHITNEY"
"3882","ROD.BRIND'AMOUR","17 BRIND'AMOUR, ROD","CAR17","C","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,17,"ROD","BRIND'AMOUR"
"3883","SCOTT.WALKER","24 WALKER, SCOTT","CAR24","R","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,24,"SCOTT","WALKER"
"3884","SERGEI.SAMSONOV","14 SAMSONOV, SERGEI","CAR14","L","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,14,"SERGEI","SAMSONOV"
"3885","STEPHANE.YELLE","18 YELLE, STEPHANE","CAR18","C","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,18,"STEPHANE","YELLE"
"3886","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2009020561","2009-12-26","20092010","R","CAR","PHI",1,6,"TIM","GLEASON"
"3887","TOM.KOSTOPOULOS","29 KOSTOPOULOS, TOM","CAR29","R","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,29,"TOM","KOSTOPOULOS"
"3888","TUOMO.RUUTU","15 RUUTU, TUOMO","CAR15","R","F","2009020561","2009-12-26","20092010","R","CAR","PHI",1,15,"TUOMO","RUUTU"
"3889","ARRON.ASHAM","45 ASHAM, ARRON","PHI45","R","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,45,"ARRON","ASHAM"
"3890","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,11,"BLAIR","BETTS"
"3891","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2009020570","2009-12-27","20092010","R","PHI","NYI",0,5,"BRAYDON","COBURN"
"3892","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2009020570","2009-12-27","20092010","R","PHI","NYI",0,20,"CHRIS","PRONGER"
"3893","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,28,"CLAUDE","GIROUX"
"3894","DAN.CARCILLO","13 CARCILLO, DAN","PHI13","L","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,13,"DAN","CARCILLO"
"3895","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,48,"DANNY","BRIERE"
"3896","DANNY.SYVRET","26 SYVRET, DANNY","PHI26","D","D","2009020570","2009-12-27","20092010","R","PHI","NYI",0,26,"DANNY","SYVRET"
"3897","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,36,"DARROLL","POWE"
"3898","IAN.LAPERRIERE","14 LAPERRIERE, IAN","PHI14","R","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,14,"IAN","LAPERRIERE"
"3899","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,21,"JAMES","VAN RIEMSDYK"
"3900","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,17,"JEFF","CARTER"
"3901","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2009020570","2009-12-27","20092010","R","PHI","NYI",0,44,"KIMMO","TIMONEN"
"3902","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2009020570","2009-12-27","20092010","R","PHI","NYI",0,25,"MATT","CARLE"
"3903","MICHAEL.LEIGHTON","49 LEIGHTON, MICHAEL","PHI49","G","G","2009020570","2009-12-27","20092010","R","PHI","NYI",0,49,"MICHAEL","LEIGHTON"
"3904","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,18,"MIKE","RICHARDS"
"3905","OSKARS.BARTULIS","3 BARTULIS, OSKARS","PHI3","D","D","2009020570","2009-12-27","20092010","R","PHI","NYI",0,3,"OSKARS","BARTULIS"
"3906","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,19,"SCOTT","HARTNELL"
"3907","SIMON.GAGNE","12 GAGNE, SIMON","PHI12","L","F","2009020570","2009-12-27","20092010","R","PHI","NYI",0,12,"SIMON","GAGNE"
"3908","ANDREW.MACDONALD","47 MACDONALD, ANDREW","NYI47","D","D","2009020570","2009-12-27","20092010","R","NYI","PHI",1,47,"ANDREW","MACDONALD"
"3909","ANDY.SUTTON","25 SUTTON, ANDY","NYI25","D","D","2009020570","2009-12-27","20092010","R","NYI","PHI",1,25,"ANDY","SUTTON"
"3910","BLAKE.COMEAU","57 COMEAU, BLAKE","NYI57","L","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,57,"BLAKE","COMEAU"
"3911","BRENDAN.WITT","32 WITT, BRENDAN","NYI32","D","D","2009020570","2009-12-27","20092010","R","NYI","PHI",1,32,"BRENDAN","WITT"
"3912","BRUNO.GERVAIS","8 GERVAIS, BRUNO","NYI8","D","D","2009020570","2009-12-27","20092010","R","NYI","PHI",1,8,"BRUNO","GERVAIS"
"3913","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,51,"FRANS","NIELSEN"
"3914","JACK.HILLEN","38 HILLEN, JACK","NYI38","D","D","2009020570","2009-12-27","20092010","R","NYI","PHI",1,38,"JACK","HILLEN"
"3915","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,91,"JOHN","TAVARES"
"3916","JON.SIM","16 SIM, JON","NYI16","L","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,16,"JON","SIM"
"3917","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,12,"JOSH","BAILEY"
"3918","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,21,"KYLE","OKPOSO"
"3919","MARK.STREIT","2 STREIT, MARK","NYI2","D","D","2009020570","2009-12-27","20092010","R","NYI","PHI",1,2,"MARK","STREIT"
"3920","MARTIN.BIRON","43 BIRON, MARTIN","NYI43","G","G","2009020570","2009-12-27","20092010","R","NYI","PHI",1,43,"MARTIN","BIRON"
"3921","MATT.MOULSON","26 MOULSON, MATT","NYI26","L","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,26,"MATT","MOULSON"
"3922","NATE.THOMPSON","11 THOMPSON, NATE","NYI11","C","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,11,"NATE","THOMPSON"
"3923","RICHARD.PARK","10 PARK, RICHARD","NYI10","R","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,10,"RICHARD","PARK"
"3924","ROB.SCHREMP","13 SCHREMP, ROB","NYI13","C","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,13,"ROB","SCHREMP"
"3925","TIM.JACKMAN","28 JACKMAN, TIM","NYI28","R","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,28,"TIM","JACKMAN"
"3926","TRENT.HUNTER","7 HUNTER, TRENT","NYI7","R","F","2009020570","2009-12-27","20092010","R","NYI","PHI",1,7,"TRENT","HUNTER"
"3927","ARRON.ASHAM","45 ASHAM, ARRON","PHI45","R","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,45,"ARRON","ASHAM"
"3928","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,11,"BLAIR","BETTS"
"3929","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2009020609","2010-01-01","20092010","R","PHI","BOS",0,5,"BRAYDON","COBURN"
"3930","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2009020609","2010-01-01","20092010","R","PHI","BOS",0,20,"CHRIS","PRONGER"
"3931","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,28,"CLAUDE","GIROUX"
"3932","DAN.CARCILLO","13 CARCILLO, DAN","PHI13","L","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,13,"DAN","CARCILLO"
"3933","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,48,"DANNY","BRIERE"
"3934","DANNY.SYVRET","26 SYVRET, DANNY","PHI26","D","D","2009020609","2010-01-01","20092010","R","PHI","BOS",0,26,"DANNY","SYVRET"
"3935","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,36,"DARROLL","POWE"
"3936","IAN.LAPERRIERE","14 LAPERRIERE, IAN","PHI14","R","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,14,"IAN","LAPERRIERE"
"3937","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,21,"JAMES","VAN RIEMSDYK"
"3938","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,17,"JEFF","CARTER"
"3939","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2009020609","2010-01-01","20092010","R","PHI","BOS",0,44,"KIMMO","TIMONEN"
"3940","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2009020609","2010-01-01","20092010","R","PHI","BOS",0,25,"MATT","CARLE"
"3941","MICHAEL.LEIGHTON","49 LEIGHTON, MICHAEL","PHI49","G","G","2009020609","2010-01-01","20092010","R","PHI","BOS",0,49,"MICHAEL","LEIGHTON"
"3942","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,18,"MIKE","RICHARDS"
"3943","OSKARS.BARTULIS","3 BARTULIS, OSKARS","PHI3","D","D","2009020609","2010-01-01","20092010","R","PHI","BOS",0,3,"OSKARS","BARTULIS"
"3944","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,19,"SCOTT","HARTNELL"
"3945","SIMON.GAGNE","12 GAGNE, SIMON","PHI12","L","F","2009020609","2010-01-01","20092010","R","PHI","BOS",0,12,"SIMON","GAGNE"
"3946","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2009020609","2010-01-01","20092010","R","BOS","PHI",1,21,"ANDREW","FERENCE"
"3947","BLAKE.WHEELER","26 WHEELER, BLAKE","BOS26","R","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,26,"BLAKE","WHEELER"
"3948","BYRON.BITZ","61 BITZ, BYRON","BOS61","R","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,61,"BYRON","BITZ"
"3949","DANIEL.PAILLE","20 PAILLE, DANIEL","BOS20","L","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,20,"DANIEL","PAILLE"
"3950","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,46,"DAVID","KREJCI"
"3951","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","BOS6","D","D","2009020609","2010-01-01","20092010","R","BOS","PHI",1,6,"DENNIS","WIDEMAN"
"3952","DEREK.MORRIS","53 MORRIS, DEREK","BOS53","D","D","2009020609","2010-01-01","20092010","R","BOS","PHI",1,53,"DEREK","MORRIS"
"3953","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","BOS55","D","D","2009020609","2010-01-01","20092010","R","BOS","PHI",1,55,"JOHNNY","BOYCHUK"
"3954","MARC.SAVARD","91 SAVARD, MARC","BOS91","C","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,91,"MARC","SAVARD"
"3955","MARCO.STURM","16 STURM, MARCO","BOS16","L","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,16,"MARCO","STURM"
"3956","MARK.RECCHI","28 RECCHI, MARK","BOS28","R","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,28,"MARK","RECCHI"
"3957","MATT.HUNWICK","48 HUNWICK, MATT","BOS48","D","D","2009020609","2010-01-01","20092010","R","BOS","PHI",1,48,"MATT","HUNWICK"
"3958","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,73,"MICHAEL","RYDER"
"3959","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,37,"PATRICE","BERGERON"
"3960","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,22,"SHAWN","THORNTON"
"3961","STEVE.BEGIN","27 BEGIN, STEVE","BOS27","L","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,27,"STEVE","BEGIN"
"3962","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2009020609","2010-01-01","20092010","R","BOS","PHI",1,30,"TIM","THOMAS"
"3963","VLADIMIR.SOBOTKA","60 SOBOTKA, VLADIMIR","BOS60","C","F","2009020609","2010-01-01","20092010","R","BOS","PHI",1,60,"VLADIMIR","SOBOTKA"
"3964","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2009020609","2010-01-01","20092010","R","BOS","PHI",1,33,"ZDENO","CHARA"
"3965","ARRON.ASHAM","45 ASHAM, ARRON","PHI45","R","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,45,"ARRON","ASHAM"
"3966","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,11,"BLAIR","BETTS"
"3967","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2009020624","2010-01-03","20092010","R","PHI","OTT",0,5,"BRAYDON","COBURN"
"3968","BRIAN.BOUCHER","33 BOUCHER, BRIAN","PHI33","G","G","2009020624","2010-01-03","20092010","R","PHI","OTT",0,33,"BRIAN","BOUCHER"
"3969","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2009020624","2010-01-03","20092010","R","PHI","OTT",0,20,"CHRIS","PRONGER"
"3970","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,28,"CLAUDE","GIROUX"
"3971","DAN.CARCILLO","13 CARCILLO, DAN","PHI13","L","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,13,"DAN","CARCILLO"
"3972","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,48,"DANNY","BRIERE"
"3973","DANNY.SYVRET","26 SYVRET, DANNY","PHI26","D","D","2009020624","2010-01-03","20092010","R","PHI","OTT",0,26,"DANNY","SYVRET"
"3974","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,36,"DARROLL","POWE"
"3975","IAN.LAPERRIERE","14 LAPERRIERE, IAN","PHI14","R","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,14,"IAN","LAPERRIERE"
"3976","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,21,"JAMES","VAN RIEMSDYK"
"3977","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,17,"JEFF","CARTER"
"3978","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2009020624","2010-01-03","20092010","R","PHI","OTT",0,44,"KIMMO","TIMONEN"
"3979","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2009020624","2010-01-03","20092010","R","PHI","OTT",0,25,"MATT","CARLE"
"3980","MICHAEL.LEIGHTON","49 LEIGHTON, MICHAEL","PHI49","G","G","2009020624","2010-01-03","20092010","R","PHI","OTT",0,49,"MICHAEL","LEIGHTON"
"3981","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,18,"MIKE","RICHARDS"
"3982","OSKARS.BARTULIS","3 BARTULIS, OSKARS","PHI3","D","D","2009020624","2010-01-03","20092010","R","PHI","OTT",0,3,"OSKARS","BARTULIS"
"3983","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,19,"SCOTT","HARTNELL"
"3984","SIMON.GAGNE","12 GAGNE, SIMON","PHI12","L","F","2009020624","2010-01-03","20092010","R","PHI","OTT",0,12,"SIMON","GAGNE"
"3985","ALEX.KOVALEV","27 KOVALEV, ALEX","OTT27","R","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,27,"ALEX","KOVALEV"
"3986","ANTON.VOLCHENKOV","24 VOLCHENKOV, ANTON","OTT24","D","D","2009020624","2010-01-03","20092010","R","OTT","PHI",1,24,"ANTON","VOLCHENKOV"
"3987","BRIAN.ELLIOTT","30 ELLIOTT, BRIAN","OTT30","G","G","2009020624","2010-01-03","20092010","R","OTT","PHI",1,30,"BRIAN","ELLIOTT"
"3988","CHRIS.CAMPOLI","14 CAMPOLI, CHRIS","OTT14","D","D","2009020624","2010-01-03","20092010","R","OTT","PHI",1,14,"CHRIS","CAMPOLI"
"3989","CHRIS.KELLY","22 KELLY, CHRIS","OTT22","C","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,22,"CHRIS","KELLY"
"3990","CHRIS.NEIL","25 NEIL, CHRIS","OTT25","R","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,25,"CHRIS","NEIL"
"3991","CHRIS.PHILLIPS","4 PHILLIPS, CHRIS","OTT4","D","D","2009020624","2010-01-03","20092010","R","OTT","PHI",1,4,"CHRIS","PHILLIPS"
"3992","ERIK.KARLSSON","65 KARLSSON, ERIK","OTT65","D","D","2009020624","2010-01-03","20092010","R","OTT","PHI",1,65,"ERIK","KARLSSON"
"3993","FILIP.KUBA","17 KUBA, FILIP","OTT17","D","D","2009020624","2010-01-03","20092010","R","OTT","PHI",1,17,"FILIP","KUBA"
"3994","JARKKO.RUUTU","73 RUUTU, JARKKO","OTT73","L","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,73,"JARKKO","RUUTU"
"3995","JESSE.WINCHESTER","18 WINCHESTER, JESSE","OTT18","C","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,18,"JESSE","WINCHESTER"
"3996","JONATHAN.CHEECHOO","41 CHEECHOO, JONATHAN","OTT41","R","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,41,"JONATHAN","CHEECHOO"
"3997","MATT.CARKNER","39 CARKNER, MATT","OTT39","D","D","2009020624","2010-01-03","20092010","R","OTT","PHI",1,39,"MATT","CARKNER"
"3998","MIKE.FISHER","12 FISHER, MIKE","OTT12","C","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,12,"MIKE","FISHER"
"3999","MILAN.MICHALEK","9 MICHALEK, MILAN","OTT9","L","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,9,"MILAN","MICHALEK"
"4000","NICK.FOLIGNO","71 FOLIGNO, NICK","OTT71","L","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,71,"NICK","FOLIGNO"
"4001","PASCAL.LECLAIRE","33 LECLAIRE, PASCAL","OTT33","G","G","2009020624","2010-01-03","20092010","R","OTT","PHI",1,33,"PASCAL","LECLAIRE"
"4002","PETER.REGIN","43 REGIN, PETER","OTT43","C","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,43,"PETER","REGIN"
"4003","RYAN.SHANNON","26 SHANNON, RYAN","OTT26","R","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,26,"RYAN","SHANNON"
"4004","SHEAN.DONOVAN","10 DONOVAN, SHEAN","OTT10","R","F","2009020624","2010-01-03","20092010","R","OTT","PHI",1,10,"SHEAN","DONOVAN"
"4005","ALEXEI.PONIKAROVSKY","23 PONIKAROVSKY, ALEXEI","TOR23","L","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,23,"ALEXEI","PONIKAROVSKY"
"4006","COLTON.ORR","28 ORR, COLTON","TOR28","R","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,28,"COLTON","ORR"
"4007","FRANCOIS.BEAUCHEMIN","22 BEAUCHEMIN, FRANCOIS","TOR22","D","D","2009020641","2010-01-06","20092010","R","TOR","PHI",0,22,"FRANCOIS","BEAUCHEMIN"
"4008","GARNET.EXELBY","3 EXELBY, GARNET","TOR3","D","D","2009020641","2010-01-06","20092010","R","TOR","PHI",0,3,"GARNET","EXELBY"
"4009","IAN.WHITE","7 WHITE, IAN","TOR7","D","D","2009020641","2010-01-06","20092010","R","TOR","PHI",0,7,"IAN","WHITE"
"4010","JAMAL.MAYERS","21 MAYERS, JAMAL","TOR21","R","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,21,"JAMAL","MAYERS"
"4011","JASON.BLAKE","55 BLAKE, JASON","TOR55","L","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,55,"JASON","BLAKE"
"4012","JEFF.FINGER","4 FINGER, JEFF","TOR4","D","D","2009020641","2010-01-06","20092010","R","TOR","PHI",0,4,"JEFF","FINGER"
"4013","JOHN.MITCHELL","39 MITCHELL, JOHN","TOR39","C","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,39,"JOHN","MITCHELL"
"4014","JONAS.GUSTAVSSON","50 GUSTAVSSON, JONAS","TOR50","G","G","2009020641","2010-01-06","20092010","R","TOR","PHI",0,50,"JONAS","GUSTAVSSON"
"4015","LEE.STEMPNIAK","12 STEMPNIAK, LEE","TOR12","R","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,12,"LEE","STEMPNIAK"
"4016","LUKE.SCHENN","2 SCHENN, LUKE","TOR2","D","D","2009020641","2010-01-06","20092010","R","TOR","PHI",0,2,"LUKE","SCHENN"
"4017","MATT.STAJAN","14 STAJAN, MATT","TOR14","C","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,14,"MATT","STAJAN"
"4018","NIKLAS.HAGMAN","9 HAGMAN, NIKLAS","TOR9","L","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,9,"NIKLAS","HAGMAN"
"4019","NIKOLAY.KULEMIN","41 KULEMIN, NIKOLAI","TOR41","L","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,41,"NIKOLAI","KULEMIN"
"4020","PHIL.KESSEL","81 KESSEL, PHIL","TOR81","C","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,81,"PHIL","KESSEL"
"4021","RICKARD.WALLIN","51 WALLIN, RICKARD","TOR51","C","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,51,"RICKARD","WALLIN"
"4022","TOMAS.KABERLE","15 KABERLE, TOMAS","TOR15","D","D","2009020641","2010-01-06","20092010","R","TOR","PHI",0,15,"TOMAS","KABERLE"
"4023","VIKTOR.STALBERG","45 STALBERG, VIKTOR","TOR45","L","F","2009020641","2010-01-06","20092010","R","TOR","PHI",0,45,"VIKTOR","STALBERG"
"4024","ARRON.ASHAM","45 ASHAM, ARRON","PHI45","R","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,45,"ARRON","ASHAM"
"4025","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,11,"BLAIR","BETTS"
"4026","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2009020641","2010-01-06","20092010","R","PHI","TOR",1,5,"BRAYDON","COBURN"
"4027","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2009020641","2010-01-06","20092010","R","PHI","TOR",1,20,"CHRIS","PRONGER"
"4028","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,28,"CLAUDE","GIROUX"
"4029","DAN.CARCILLO","13 CARCILLO, DAN","PHI13","L","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,13,"DAN","CARCILLO"
"4030","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,48,"DANNY","BRIERE"
"4031","DANNY.SYVRET","26 SYVRET, DANNY","PHI26","D","D","2009020641","2010-01-06","20092010","R","PHI","TOR",1,26,"DANNY","SYVRET"
"4032","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,36,"DARROLL","POWE"
"4033","IAN.LAPERRIERE","14 LAPERRIERE, IAN","PHI14","R","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,14,"IAN","LAPERRIERE"
"4034","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,21,"JAMES","VAN RIEMSDYK"
"4035","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,17,"JEFF","CARTER"
"4036","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2009020641","2010-01-06","20092010","R","PHI","TOR",1,44,"KIMMO","TIMONEN"
"4037","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2009020641","2010-01-06","20092010","R","PHI","TOR",1,25,"MATT","CARLE"
"4038","MICHAEL.LEIGHTON","49 LEIGHTON, MICHAEL","PHI49","G","G","2009020641","2010-01-06","20092010","R","PHI","TOR",1,49,"MICHAEL","LEIGHTON"
"4039","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2009020641","2010-01-06","20092010","R","PHI","TOR",1,18,"MIKE","RICHARDS"
